#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2029529,40512148,psbA,FKT46_pgp081,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200911,-
2029529,40512149,matK,FKT46_pgp080,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2029529,40512150,rps16,FKT46_pgp079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2029529,40512151,trnQ-TTG,FKT46_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029529,40512152,psbK,FKT46_pgp078,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
2029529,40512153,psbI,FKT46_pgp077,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
2029529,40512154,trnS-GCT,FKT46_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029529,40512155,trnY-GTA,FKT46_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029529,40512156,trnR-TCT,FKT46_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029529,40512157,trnR-TCT,FKT46_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029529,40512158,atpA,FKT46_pgp076,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
2029529,40512159,atpF,FKT46_pgp075,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
2029529,40512160,atpH,FKT46_pgp074,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
2029529,40512161,atpI,FKT46_pgp073,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200911,-
2029529,40512162,rps2,FKT46_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2029529,40512163,rpoC2,FKT46_pgp071,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
2029529,40512164,rpoC1,FKT46_pgp070,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
2029529,40512165,rpoB,FKT46_pgp069,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
2029529,40512166,trnC-GCA,FKT46_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2029529,40512167,petN,FKT46_pgp068,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
