#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
85854,59448751,clpP,IQJ16_pgp040,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20201119,-
85854,59448752,trnH-GUG,IQJ16_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
85854,59448753,ycf15,IQJ16_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20210129,-
85854,59448754,trnI-CAU,IQJ16_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
85854,59448755,trnN-GUU,IQJ16_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
85854,59448756,rpoC1,IQJ16_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201112,-
85854,59448757,trnC-GCA,IQJ16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
85854,59448758,rrn4.5,IQJ16_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
85854,59448759,trnA-UGC,IQJ16_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
85854,59448760,rpoB,IQJ16_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
85854,59448761,matK,IQJ16_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
85854,59448762,ycf3,IQJ16_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210129,-
85854,59448763,rps7,IQJ16_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201117,-
85854,59448764,trnL-CAA,IQJ16_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
85854,59448765,rpl32,IQJ16_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210129,-
85854,59448766,psaA,IQJ16_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210129,-
