#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
983541,40864722,trnW-TCA,FPH82_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864723,trnL-TAA,FPH82_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864724,trnK-TTT,FPH82_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864725,ATP6,FPH82_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201217,-
983541,40864726,COX3,FPH82_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201217,-
983541,40864727,trnG-TCC,FPH82_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864728,trnA-TGC,FPH82_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864729,trnH-GTG,FPH82_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864730,ND4L,FPH82_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201217,-
983541,40864731,trnT-TGT,FPH82_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864732,CYTB,FPH82_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201217,-
983541,40864733,trnS-TGA,FPH82_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864734,trnL-TAG,FPH82_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864735,trnV-TAC,FPH82_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864736,trnQ-TTG,FPH82_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864737,trnM-CAT,FPH82_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864738,ND2,FPH82_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201217,-
983541,40864739,trnC-GCA,FPH82_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864740,trnY-GTA,FPH82_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864741,COX1,FPH82_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201217,-
983541,40864742,COX2,FPH82_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201217,-
983541,40864743,trnD-GTC,FPH82_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864744,ATP8,FPH82_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190723,-
983541,40864745,ND3,FPH82_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
983541,40864746,trnR-TCG,FPH82_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864747,trnN-GTT,FPH82_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864748,trnS-TCT,FPH82_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864749,trnE-TTC,FPH82_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864750,trnF-GAA,FPH82_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864751,ND5,FPH82_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
983541,40864752,ND4,FPH82_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201217,-
983541,40864753,trnP-TGG,FPH82_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
983541,40864754,ND6,FPH82_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201217,-
983541,40864755,ND1,FPH82_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201217,-
983541,40864756,rrnL,FPH82_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
983541,40864757,rrnS,FPH82_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
983541,40864758,trnI-GAT,FPH82_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
