#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1400554,24570410,ND6,ACI32_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
1400554,24570411,ACI32_gt12,ACI32_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570412,ACI32_gt17,ACI32_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570413,ACI32_gt21,ACI32_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570414,ACI32_gt07,ACI32_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570415,ACI32_gt04,ACI32_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570416,ACI32_gt15,ACI32_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570417,ACI32_gt14,ACI32_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570418,COX3,ACI32_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
1400554,24570419,ACI32_gt20,ACI32_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570420,ACI32_gt16,ACI32_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570421,ND4,ACI32_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
1400554,24570422,ATP6,ACI32_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1400554,24570423,ACI32_gr02,ACI32_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150619,-
1400554,24570424,ACI32_gt02,ACI32_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570425,ACI32_gr01,ACI32_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150619,-
1400554,24570426,ACI32_gt03,ACI32_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570427,ND1,ACI32_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
1400554,24570428,ACI32_gt05,ACI32_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570429,ACI32_gt06,ACI32_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570430,ND2,ACI32_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160806,-
1400554,24570431,ACI32_gt08,ACI32_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570432,ACI32_gt09,ACI32_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570433,ACI32_gt10,ACI32_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570434,ACI32_gt11,ACI32_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570435,COX1,ACI32_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
1400554,24570436,ACI32_gt13,ACI32_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570437,COX2,ACI32_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
1400554,24570438,ATP8,ACI32_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1400554,24570439,ND3,ACI32_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1400554,24570440,ND4L,ACI32_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151028,-
1400554,24570441,ACI32_gt18,ACI32_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570442,ACI32_gt19,ACI32_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570443,ND5,ACI32_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
1400554,24570444,CYTB,ACI32_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
1400554,24570445,ACI32_gt22,ACI32_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
1400554,24570446,ACI32_gt01,ACI32_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
