#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
166778,40881060,FNM91_mgt04,FNM91_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881061,FNM91_mgt07,FNM91_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881062,FNM91_mgt12,FNM91_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881063,FNM91_mgt14,FNM91_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881064,ATP6,FNM91_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
166778,40881065,COX3,FNM91_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
166778,40881066,FNM91_mgt15,FNM91_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881067,FNM91_mgt16,FNM91_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881068,ND4,FNM91_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
166778,40881069,FNM91_mgt17,FNM91_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881070,ND6,FNM91_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
166778,40881071,FNM91_mgt20,FNM91_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881072,FNM91_mgt21,FNM91_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881073,FNM91_mgr02,FNM91_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
166778,40881074,FNM91_mgt02,FNM91_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881075,FNM91_mgr01,FNM91_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
166778,40881076,FNM91_mgt03,FNM91_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881077,ND1,FNM91_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
166778,40881078,FNM91_mgt05,FNM91_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881079,FNM91_mgt06,FNM91_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881080,ND2,FNM91_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
166778,40881081,FNM91_mgt08,FNM91_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881082,FNM91_mgt09,FNM91_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881083,FNM91_mgt10,FNM91_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881084,FNM91_mgt11,FNM91_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881085,COX1,FNM91_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
166778,40881086,FNM91_mgt13,FNM91_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881087,COX2,FNM91_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
166778,40881088,ATP8,FNM91_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
166778,40881089,ND3,FNM91_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
166778,40881090,ND4L,FNM91_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
166778,40881091,FNM91_mgt18,FNM91_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881092,FNM91_mgt19,FNM91_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881093,ND5,FNM91_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
166778,40881094,CYTB,FNM91_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201217,-
166778,40881095,FNM91_mgt22,FNM91_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
166778,40881096,FNM91_mgt01,FNM91_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
