#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
96749,33194382,CEK10_mgt01,CEK10_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194383,COX3,CEK10_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
96749,33194384,ATP6,CEK10_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
96749,33194385,CEK10_mgt12,CEK10_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194386,CEK10_mgt14,CEK10_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194387,CEK10_mgt15,CEK10_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194388,CEK10_mgt21,CEK10_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194389,CEK10_mgt04,CEK10_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194390,CEK10_mgt07,CEK10_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194391,CEK10_mgt16,CEK10_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194392,CEK10_mgt17,CEK10_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194393,ND4,CEK10_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
96749,33194394,ND6,CEK10_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
96749,33194395,CEK10_mgt20,CEK10_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194396,CEK10_mgr02,CEK10_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170828,-
96749,33194397,CEK10_mgt02,CEK10_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194398,CEK10_mgr01,CEK10_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170828,-
96749,33194399,CEK10_mgt03,CEK10_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194400,ND1,CEK10_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
96749,33194401,CEK10_mgt05,CEK10_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194402,CEK10_mgt06,CEK10_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194403,ND2,CEK10_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
96749,33194404,CEK10_mgt08,CEK10_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194405,CEK10_mgt09,CEK10_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194406,CEK10_mgt10,CEK10_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194407,CEK10_mgt11,CEK10_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194408,COX1,CEK10_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
96749,33194409,CEK10_mgt13,CEK10_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194410,COX2,CEK10_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
96749,33194411,ATP8,CEK10_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
96749,33194412,ND3,CEK10_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
96749,33194413,ND4L,CEK10_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
96749,33194414,CEK10_mgt18,CEK10_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194415,CEK10_mgt19,CEK10_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
96749,33194416,ND5,CEK10_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
96749,33194417,CYTB,CEK10_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
96749,33194418,CEK10_mgt22,CEK10_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170828,-
