#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1850906,27924226,pk1,A9K93_gp003,CapoNPV_003,-,-,-,pk1,protein-coding,-,-,-,pk1,20180817,-
1850906,27924227,ORF_4,A9K93_gp004,CapoNPV_004,-,-,-,ORF-4,protein-coding,-,-,-,ORF-4,20180817,-
1850906,27924228,pp78/83,A9K93_gp002,CapoNPV_002,-,-,-,pp78/83,protein-coding,-,-,-,pp78/83,20180817,-
1850906,27924229,A9K93_gp005,A9K93_gp005,CapoNPV_005,-,-,-,ORF_5,protein-coding,-,-,-,ORF_5,20180817,-
1850906,27924230,ie2,A9K93_gp007,CapoNPV_007,-,-,-,ie2,protein-coding,-,-,-,ie2,20180817,-
1850906,27924231,pe38,A9K93_gp006,CapoNPV_006,-,-,-,pe38,protein-coding,-,-,-,pe38,20180817,-
1850906,27924232,A9K93_gp008,A9K93_gp008,CapoNPV_008,-,-,-,ORF_8,protein-coding,-,-,-,ORF_8,20180817,-
1850906,27924233,A9K93_gp009,A9K93_gp009,CapoNPV_009,-,-,-,ORF_9,protein-coding,-,-,-,ORF_9,20180817,-
1850906,27924234,pif5,A9K93_gp010,CapoNPV_010,-,-,-,ORF_10,protein-coding,-,-,-,ORF_10,20180817,-
1850906,27924235,ie1,A9K93_gp011,CapoNPV_11,-,-,-,ORF_11,protein-coding,-,-,-,ORF_11,20180817,-
1850906,27924236,A9K93_gp012,A9K93_gp012,CapoNPV_012,-,-,-,ORF-12,protein-coding,-,-,-,ORF-12,20180817,-
1850906,27924237,A9K93_gp013,A9K93_gp013,CapoNPV_013,-,-,-,ORF-13,protein-coding,-,-,-,ORF-13,20180817,-
1850906,27924238,odv-ec27,A9K93_gp014,CapoNPV_014,-,-,-,ORF_14,protein-coding,-,-,-,ORF_14,20180817,-
1850906,27924239,odv-e18,A9K93_gp015,CapoNPV_015,-,-,-,ORF_15,protein-coding,-,-,-,ORF_15,20180817,-
