#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8097,40140050,FDX62_mgt04,FDX62_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140051,FDX62_mgt07,FDX62_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140052,FDX62_mgt12,FDX62_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140053,FDX62_mgt14,FDX62_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140054,ATP6,FDX62_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
8097,40140055,COX3,FDX62_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
8097,40140056,FDX62_mgt15,FDX62_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140057,FDX62_mgt16,FDX62_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140058,ND4,FDX62_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190525,-
8097,40140059,FDX62_mgt17,FDX62_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140060,ND6,FDX62_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
8097,40140061,FDX62_mgt20,FDX62_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140062,FDX62_mgt21,FDX62_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140063,FDX62_mgt01,FDX62_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140064,FDX62_mgr02,FDX62_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8097,40140065,FDX62_mgt02,FDX62_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140066,FDX62_mgr01,FDX62_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8097,40140067,FDX62_mgt03,FDX62_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140068,ND1,FDX62_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190525,-
8097,40140069,FDX62_mgt05,FDX62_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140070,FDX62_mgt06,FDX62_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140071,ND2,FDX62_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
8097,40140072,FDX62_mgt08,FDX62_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140073,FDX62_mgt09,FDX62_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140074,FDX62_mgt10,FDX62_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140075,FDX62_mgt11,FDX62_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140076,COX1,FDX62_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200908,-
8097,40140077,FDX62_mgt13,FDX62_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140078,COX2,FDX62_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
8097,40140079,ATP8,FDX62_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
8097,40140080,ND3,FDX62_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
8097,40140081,ND4L,FDX62_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
8097,40140082,FDX62_mgt18,FDX62_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140083,FDX62_mgt19,FDX62_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8097,40140084,ND5,FDX62_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190525,-
8097,40140085,CYTB,FDX62_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200908,-
8097,40140086,FDX62_mgt22,FDX62_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
