#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29855,27922549,rps3,A9L03_gp15,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20160604,-
29855,27922550,trnT(ugu),A9L03_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922551,trnE(uuc),A9L03_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922552,trnM(cau),A9L03_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922553,trnM(cau),A9L03_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922554,trnL(uaa),A9L03_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922555,trnA(ugc),A9L03_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922556,trnF(gaa),A9L03_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922557,trnK(uuu),A9L03_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922558,trnL(uag),A9L03_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922559,trnQ(uug),A9L03_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922560,trnH(gug),A9L03_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922561,trnM(cau),A9L03_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922562,nad2,A9L03_gp14,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160604,-
29855,27922563,nad3,A9L03_gp13,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160604,-
29855,27922564,atp9,A9L03_gp12,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20160604,-
29855,27922565,cox2,A9L03_gp11,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20160604,-
29855,27922566,trnR(acg),A9L03_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922567,nad4L,A9L03_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160604,-
29855,27922568,nad5,A9L03_gp09,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160604,-
29855,27922569,cob,A9L03_gp08,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20160604,-
29855,27922570,trnC(gca),A9L03_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922571,cox1,A9L03_gp07,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20160604,-
29855,27922572,trnR(ucu),A9L03_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922573,nad1,A9L03_gp06,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160604,-
29855,27922574,nad4,A9L03_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160604,-
29855,27922575,atp8,A9L03_gp04,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160827,-
29855,27922576,atp6,A9L03_gp03,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160604,-
29855,27922577,rns,A9L03_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160604,-
29855,27922578,trnY(gua),A9L03_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922579,trnD(guc),A9L03_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922580,trnS(gcu),A9L03_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922581,trnN(guu),A9L03_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922582,cox3,A9L03_gp02,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20160604,-
29855,27922583,trnG(ucc),A9L03_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922584,nad6,A9L03_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160604,-
29855,27922585,trnV(uac),A9L03_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922586,trnI(gau),A9L03_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922587,trnS(uga),A9L03_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922588,trnW(uca),A9L03_gt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922589,trnP(ugg),A9L03_gt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
29855,27922590,rnl,A9L03_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160807,-
