#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4522,5696529,trnM-CAU,LopeCp045,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696530,rps11,LopeCp074,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20180130,-
4522,5696531,rps19,LopeCp082,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20180130,-
4522,5696532,rrn4.5,LopeCp096,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180130,-
4522,5696533,trnG-UCC,LopeCp015,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696534,rrn4.5,LopeCp117,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180130,-
4522,5696535,rpl32,LopeCp103,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20180130,-
4522,5696536,rps15,LopeCp1,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20180130,-
4522,5696537,rrn16,LopeCp092,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20180130,-
4522,5696538,rpl16,LopeCp079,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20180130,-
4522,5696539,psbZ,LopeCp012,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20180130,-
4522,5696540,petG,LopeCp058,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
4522,5696541,rps16,LopeCp004,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180130,-
4522,5696542,atpI,LopeCp027,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20180130,-
4522,5696543,trnI-GAU,LopeCp120,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696544,petB,LopeCp071,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20180130,-
4522,5696545,trnF-GAA,LopeCp040,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696546,ndhA,LopeCp111,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20180130,-
4522,5696547,psbH,LopeCp070,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20180130,-
4522,5696548,trnH-GUG,LopeCp083,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696549,petN,LopeCp021,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,-,20180130,-
4522,5696550,psbE,LopeCp056,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20180130,-
4522,5696551,ndhJ,LopeCp041,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20180130,-
4522,5696552,petL,LopeCp057,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20180130,-
4522,5696553,rrn23,LopeCp118,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20180130,-
4522,5696554,trnS-GGA,LopeCp036,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696555,trnV-GAC,LopeCp122,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696556,rps7,LopeCp124,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20180130,-
4522,5696557,trnS-UGA,LopeCp011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696558,psaI,LopeCp049,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20180130,-
4522,5696559,trnC-GCA,LopeCp022,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696560,ycf3,LopeCp035,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20180203,-
4522,5696561,matK,LopeCp003,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180130,-
4522,5696562,ndhB,LopeCp125,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20180130,-
4522,5696563,psbT,LopeCp068,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20180130,-
4522,5696564,trnR-UCU,LopeCp031,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696565,trnY-GUA,LopeCp18,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696566,infA,LopeCp076,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20180130,-
4522,5696567,rps4,LopeCp037,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180130,-
4522,5696568,trnT-UGU,LopeCp038,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696569,trnL-CAA,LopeCp126,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696570,rpl2,LopeCp129,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180130,-
4522,5696571,atpE,LopeCp046,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180130,-
4522,5696572,rpl36,LopeCp075,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
4522,5696573,trnE-UUC,LopeCp017,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696574,rps3,LopeCp080,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180130,-
4522,5696575,petA,LopeCp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180130,-
4522,5696576,trnP-UGG,LopeCp060,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696577,trnW-CCA,LopeCp059,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696578,ndhI,LopeCp110,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20180130,-
4522,5696579,trnfM-CAU,LopeCp014,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696580,trnN-GUU,LopeCp114,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
4522,5696581,trnD-GUC,LopeCp019,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
