#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
126910,54591622,psbA,HJD65_pgp082,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200801,-
126910,54591623,trnK-UUU,HJD65_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591624,matK,HJD65_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
126910,54591625,rps16,HJD65_pgp080,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
126910,54591626,trnQ-UUG,HJD65_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591627,psbK,HJD65_pgp079,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210320,-
126910,54591628,psbI,HJD65_pgp078,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200801,-
126910,54591629,trnS-GCU,HJD65_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591630,trnG-UCC,HJD65_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591631,trnR-UCU,HJD65_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591632,atpA,HJD65_pgp077,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210320,-
126910,54591633,atpF,HJD65_pgp076,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210320,-
126910,54591634,atpH,HJD65_pgp075,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200801,-
126910,54591635,atpI,HJD65_pgp074,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20201003,-
126910,54591636,rps2,HJD65_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
126910,54591637,rpoC2,HJD65_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
126910,54591638,rpoC1,HJD65_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
126910,54591639,rpoB,HJD65_pgp070,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20210320,-
126910,54591640,trnC-GCA,HJD65_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591641,petN,HJD65_pgp069,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200801,-
126910,54591642,psbM,HJD65_pgp068,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200801,-
126910,54591643,trnD-GUC,HJD65_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591644,trnY-GUA,HJD65_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591645,trnE-UUC,HJD65_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591646,trnT-GGU,HJD65_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591647,trnM-CAU,HJD65_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591648,psbD,HJD65_pgp067,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20200905,-
126910,54591649,psbC,HJD65_pgp066,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200919,-
126910,54591650,trnS-UGA,HJD65_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591651,psbZ,HJD65_pgp065,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20201003,-
126910,54591652,trnG-GCC,HJD65_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591653,trnfM-CAU,HJD65_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591654,rps14,HJD65_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210320,-
126910,54591655,psaB,HJD65_pgp063,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210320,-
126910,54591656,psaA,HJD65_pgp062,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200919,-
126910,54591657,ycf3,HJD65_pgp061,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20201010,-
126910,54591658,trnS-GGA,HJD65_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591659,rps4,HJD65_pgp060,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210123,-
126910,54591660,trnT-UGU,HJD65_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591661,trnL-UAA,HJD65_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591662,trnF-GAA,HJD65_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126910,54591663,ndhJ,HJD65_pgp059,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20210320,-
