#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
255564,25021109,ADP23_gt04,ADP23_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021110,ADP23_gt07,ADP23_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021111,ADP23_gt12,ADP23_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021112,ADP23_gt14,ADP23_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021113,ATP6,ADP23_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
255564,25021114,COX3,ADP23_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
255564,25021115,ADP23_gt15,ADP23_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021116,ADP23_gt16,ADP23_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021117,ND4,ADP23_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
255564,25021118,ADP23_gt17,ADP23_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021119,ND6,ADP23_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
255564,25021120,ADP23_gt20,ADP23_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021121,ADP23_gt21,ADP23_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021122,ADP23_gr02,ADP23_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150716,-
255564,25021123,ADP23_gt02,ADP23_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021124,ADP23_gr01,ADP23_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150716,-
255564,25021125,ADP23_gt03,ADP23_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021126,ND1,ADP23_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
255564,25021127,ADP23_gt05,ADP23_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021128,ADP23_gt06,ADP23_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021129,ND2,ADP23_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
255564,25021130,ADP23_gt08,ADP23_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021131,ADP23_gt09,ADP23_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021132,ADP23_gt10,ADP23_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021133,ADP23_gt11,ADP23_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021134,COX1,ADP23_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180707,-
255564,25021135,ADP23_gt13,ADP23_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021136,COX2,ADP23_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
255564,25021137,ATP8,ADP23_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
255564,25021138,ND3,ADP23_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
255564,25021139,ND4L,ADP23_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180707,-
255564,25021140,ADP23_gt18,ADP23_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021141,ADP23_gt19,ADP23_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021142,ND5,ADP23_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
255564,25021143,CYTB,ADP23_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
255564,25021144,ADP23_gt22,ADP23_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
255564,25021145,ADP23_gt01,ADP23_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
