#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
448386,18128993,rpl16,Gchor.mt.03,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20150715,-
448386,18128994,trnD,Gchor.mt.04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18128995,cox2,Gchor.mt.06,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20160820,-
448386,18128996,cox3,Gchor.mt.07,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20160903,-
448386,18128997,Gchor.mt.08,Gchor.mt.08,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160820,-
448386,18128998,trnG,Gchor.mt.09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18128999,trnH,Gchor.mt.13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18129000,trnG,Gchor.mt.16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18129001,sdh2,Gchor.mt.18,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,-,20160820,-
448386,18129002,sdh3,Gchor.mt.19,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,-,20150715,-
448386,18129003,trnF,Gchor.mt.20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18129004,trnC,Gchor.mt.24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18129005,nad3,Gchor.mt.27,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160820,-
448386,18129006,nad1,Gchor.mt.28,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20200905,-
448386,18129007,nad2,Gchor.mt.29,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20200905,-
448386,18129008,sdhD,Gchor.mt.30,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,-,20150715,-
448386,18129009,nad4,Gchor.mt.31,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171014,-
448386,18129010,trnI,Gchor.mt.32,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18129011,atp8,Gchor.mt.34,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160903,-
448386,18129012,atp6,Gchor.mt.35,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171014,-
448386,18129013,Gchor.mt.37,Gchor.mt.37,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150715,-
448386,18129014,trnA,Gchor.mt.38,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
448386,18129015,rps12,Gchor.mt.47,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20160903,-
448386,18129016,trnE,Gchor.mt.48,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150302,-
