#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2741077,55412567,HOQ60_gp08,HOQ60_gp08,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210327,-
2741077,55412568,HOQ60_gp09,HOQ60_gp09,-,-,-,-,SPRY domain containing,protein-coding,-,-,-,SPRY domain containing,20210327,-
2741077,55412569,HOQ60_gp10,HOQ60_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412570,HOQ60_gp11,HOQ60_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412571,HOQ60_gp12,HOQ60_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412572,HOQ60_gp13,HOQ60_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412573,HOQ60_gp14,HOQ60_gp14,-,-,-,-,putative carbohydrate binding domain containing protein,protein-coding,-,-,-,putative carbohydrate binding domain containing protein,20200910,-
2741077,55412574,HOQ60_gp15,HOQ60_gp15,-,-,-,-,Protein of unknown function (DUF2730),protein-coding,-,-,-,Protein of unknown function (DUF2730),20200910,-
2741077,55412575,HOQ60_gp16,HOQ60_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412576,HOQ60_gp17,HOQ60_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412577,HOQ60_gp18,HOQ60_gp18,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210327,-
2741077,55412578,HOQ60_gp19,HOQ60_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412579,HOQ60_gp20,HOQ60_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412580,HOQ60_gp21,HOQ60_gp21,-,-,-,-,peptidase,protein-coding,-,-,-,peptidase,20200910,-
2741077,55412581,HOQ60_gp22,HOQ60_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412582,HOQ60_gp53,HOQ60_gp53,-,-,-,-,integrase,protein-coding,-,-,-,integrase,20210327,-
2741077,55412583,HOQ60_gp02,HOQ60_gp02,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210327,-
2741077,55412584,HOQ60_gp03,HOQ60_gp03,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20210327,-
2741077,55412585,HOQ60_gp04,HOQ60_gp04,-,-,-,-,putative acetyltransferase,protein-coding,-,-,-,putative acetyltransferase,20210327,-
2741077,55412586,HOQ60_gp05,HOQ60_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412587,HOQ60_gp06,HOQ60_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412588,HOQ60_gp07,HOQ60_gp07,-,-,-,-,protein transporter sec31,protein-coding,-,-,-,protein transporter sec31,20200910,-
2741077,55412589,HOQ60_gp01,HOQ60_gp01,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210327,-
2741077,55412590,HOQ60_gp23,HOQ60_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412591,HOQ60_gp24,HOQ60_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412592,HOQ60_gp25,HOQ60_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412593,HOQ60_gp26,HOQ60_gp26,-,-,-,-,N-acetyl-anhydromuranmyl-L-alanine amidase,protein-coding,-,-,-,N-acetyl-anhydromuranmyl-L-alanine amidase,20200910,-
2741077,55412594,HOQ60_gp27,HOQ60_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412595,HOQ60_gp28,HOQ60_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412596,HOQ60_gp29,HOQ60_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412597,HOQ60_gp30,HOQ60_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412598,HOQ60_gp31,HOQ60_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741077,55412599,HOQ60_gp32,HOQ60_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
