#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
243059,63025382,JXX88_mgr02,JXX88_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
243059,63025383,JXX88_mgr01,JXX88_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
243059,63025384,ND1,JXX88_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
243059,63025385,trnI(gau),JXX88_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025386,trnQ(uug),JXX88_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025387,trnM(cau),JXX88_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025388,ND2,JXX88_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
243059,63025389,trnW(uca),JXX88_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025390,trnA(ugc),JXX88_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025391,trnN(guu),JXX88_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025392,trnC(gca),JXX88_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025393,trnY(gua),JXX88_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025394,COX1,JXX88_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
243059,63025395,trnS(uga),JXX88_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025396,trnD(guc),JXX88_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025397,COX2,JXX88_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
243059,63025398,trnK(uuu),JXX88_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025399,ATP8,JXX88_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
243059,63025400,ATP6,JXX88_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
243059,63025401,COX3,JXX88_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
243059,63025402,trnG(ucc),JXX88_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025403,ND3,JXX88_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
243059,63025404,trnR(ucg),JXX88_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025405,ND4L,JXX88_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
243059,63025406,ND4,JXX88_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
243059,63025407,trnH(gug),JXX88_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025408,trnS(gcu),JXX88_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025409,trnL(uag),JXX88_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025410,ND5,JXX88_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
243059,63025411,CYTB,JXX88_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
243059,63025412,trnT(ugu),JXX88_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025413,trnP(ugg),JXX88_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025414,ND6,JXX88_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
243059,63025415,trnE(uuc),JXX88_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025416,trnV(uac),JXX88_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025417,trnL(uaa),JXX88_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
243059,63025418,trnF(gaa),JXX88_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
