#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
329728,33875087,ND1,CKM28_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
329728,33875088,ND3,CKM28_mgp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
329728,33875089,COX2,CKM28_mgp04,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
329728,33875090,ND4,CKM28_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
329728,33875091,ND6,CKM28_mgp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170923,-
329728,33875092,CYTB,CKM28_mgp07,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170923,-
329728,33875093,COX3,CKM28_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
329728,33875094,COX1,CKM28_mgp09,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170923,-
329728,33875095,ND4L,CKM28_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170923,-
329728,33875096,ATP8,CKM28_mgp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170923,-
329728,33875097,ATP6,CKM28_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170923,-
329728,33875098,CKM28_mgr01,CKM28_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170916,-
329728,33875099,trnM,CKM28_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
329728,33875100,CKM28_mgr02,CKM28_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170916,-
329728,33875101,ND2,CKM28_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
329728,33875102,ND5,CKM28_mgp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170923,-
