#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
236346,24419069,ABY18_gt14,ABY18_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419070,ABY18_gt09,ABY18_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419071,ABY18_gt13,ABY18_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419072,ABY18_gt17,ABY18_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419073,ND5,ABY18_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
236346,24419074,ABY18_gt07,ABY18_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419075,ABY18_gt12,ABY18_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419076,ABY18_gt10,ABY18_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419077,COX3,ABY18_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
236346,24419078,ABY18_gt22,ABY18_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419079,ND3,ABY18_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
236346,24419080,ATP6,ABY18_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
236346,24419081,ABY18_gr01,ABY18_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150628,-
236346,24419082,ND2,ABY18_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
236346,24419083,ABY18_gt21,ABY18_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419084,ABY18_gt03,ABY18_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419085,COX2,ABY18_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
236346,24419086,ABY18_gt11,ABY18_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419087,ABY18_gr02,ABY18_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150628,-
236346,24419088,ABY18_gt05,ABY18_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419089,ABY18_gt15,ABY18_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419090,CYTB,ABY18_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151007,-
236346,24419091,ABY18_gt20,ABY18_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419092,ABY18_gt02,ABY18_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419093,ND6,ABY18_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151007,-
236346,24419094,ABY18_gt19,ABY18_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419095,ATP8,ABY18_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
236346,24419096,ND1,ABY18_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
236346,24419097,ABY18_gt18,ABY18_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419098,ND4L,ABY18_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151007,-
236346,24419099,COX1,ABY18_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
236346,24419100,ABY18_gt01,ABY18_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419101,ABY18_gt04,ABY18_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419102,ABY18_gt06,ABY18_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419103,ABY18_gt08,ABY18_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
236346,24419104,ND4,ABY18_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
236346,24419105,ABY18_gt16,ABY18_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
