#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28501,41830288,rps12,F6F14_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20191025,-
28501,41830289,clpP,F6F14_pgp040,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20200926,-
28501,41830290,trnH-GUG,F6F14_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830291,trnI-CAU,F6F14_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830292,trnL-CAA,F6F14_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830293,trnN-GUU,F6F14_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830294,rpoC1,F6F14_pgp075,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200926,-
28501,41830295,trnC-GCA,F6F14_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830296,rpoB,F6F14_pgp074,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200926,-
28501,41830297,matK,F6F14_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
28501,41830298,rrn4.5,F6F14_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
28501,41830299,trnA-UGC,F6F14_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830300,psbB,F6F14_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200926,-
28501,41830301,ndhH,F6F14_pgp008,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20200919,-
28501,41830302,rpl32,F6F14_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200919,-
28501,41830303,ycf3,F6F14_pgp065,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20191025,-
28501,41830304,trnS-GGA,F6F14_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830305,trnL-CAA,F6F14_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830306,rps7,F6F14_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
28501,41830307,psaA,F6F14_pgp066,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200926,-
28501,41830308,rps3,F6F14_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
28501,41830309,psaI,F6F14_pgp056,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200926,-
28501,41830310,rps16,F6F14_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
28501,41830311,psbT,F6F14_pgp038,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20191025,-
28501,41830312,atpF,F6F14_pgp080,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200926,-
28501,41830313,petD,F6F14_pgp034,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20191025,-
28501,41830314,rbcL,F6F14_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
28501,41830315,psaC,F6F14_pgp013,-,-,-,-,PsaC,protein-coding,-,-,-,PsaC,20191025,-
28501,41830316,rpl23,F6F14_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200919,-
28501,41830317,trnI-GAU,F6F14_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830318,trnV-GAC,F6F14_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830319,accD,F6F14_pgp057,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200926,-
28501,41830320,atpH,F6F14_pgp079,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20191025,-
28501,41830321,trnS-UGA,F6F14_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830322,trnQ-UUG,F6F14_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830323,rpoA,F6F14_pgp033,-,-,-,-,RpoA,protein-coding,-,-,-,RpoA,20200926,-
28501,41830324,rps15,F6F14_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200919,-
28501,41830325,trnK-UUU,F6F14_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830326,psbC,F6F14_pgp070,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200926,-
28501,41830327,ndhF,F6F14_pgp017,-,-,-,-,NdhF,protein-coding,-,-,-,NdhF,20200926,-
28501,41830328,rrn16,F6F14_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
28501,41830329,trnA-UGC,F6F14_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830330,rps11,F6F14_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200919,-
28501,41830331,ndhD,F6F14_pgp014,-,-,-,-,NdhD,protein-coding,-,-,-,NdhD,20200926,-
28501,41830332,psbJ,F6F14_pgp052,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20200926,-
28501,41830333,rrn23,F6F14_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
28501,41830334,trnI-GAU,F6F14_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830335,trnR-UCU,F6F14_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830336,trnF-GAA,F6F14_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28501,41830337,rps2,F6F14_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
28501,41830338,rpoC2,F6F14_pgp076,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200926,-
