#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
243265,2831105,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Photorhabdus luminescens subsp. laumondii TTO1).,other,-,-,-,-,20201230,-
243265,24165953,PLU_RS17965,PLU_RS17965,plu3625,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
243265,24165954,pdhR,PLU_RS17960,plu3624,-,-,-,pyruvate dehydrogenase complex transcriptional repressor PdhR,protein-coding,-,-,-,pyruvate dehydrogenase complex transcriptional repressor PdhR,20201230,-
243265,24165955,aceE,PLU_RS17955,plu3623,-,-,-,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type",protein-coding,-,-,-,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type",20201230,-
243265,24165956,aceF,PLU_RS17950,plu3622,-,-,-,pyruvate dehydrogenase complex dihydrolipoyllysine-residue acetyltransferase,protein-coding,-,-,-,pyruvate dehydrogenase complex dihydrolipoyllysine-residue acetyltransferase,20201230,-
243265,24165957,lpdA,PLU_RS17945,plu3621,-,-,-,dihydrolipoyl dehydrogenase,protein-coding,-,-,-,dihydrolipoyl dehydrogenase,20201227,-
243265,24165958,acnB,PLU_RS17940,plu3619,-,-,-,bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase,protein-coding,-,-,-,bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase,20201230,-
243265,24165959,PLU_RS19420,PLU_RS19420,plu3916,-,-,-,creatininase family protein,protein-coding,-,-,-,creatininase family protein,20201227,-
243265,24165960,PLU_RS19415,PLU_RS19415,plu3915,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,protein-coding,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,20201230,-
243265,24165962,PLU_RS19405,PLU_RS19405,plu3913,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201230,-
243265,24165963,sbcD,PLU_RS19400,plu3912,-,-,-,exonuclease subunit SbcD,protein-coding,-,-,-,exonuclease subunit SbcD,20201230,-
243265,24165964,phoB,PLU_RS19395,plu3911,-,-,-,phosphate regulon transcriptional regulator PhoB,protein-coding,-,-,-,phosphate regulon transcriptional regulator PhoB,20201230,-
243265,24165965,PLU_RS21295,PLU_RS21295,plu4309,-,-,-,glutathionylspermidine synthase family protein,protein-coding,-,-,-,glutathionylspermidine synthase family protein,20201230,-
243265,24165966,PLU_RS21290,PLU_RS21290,plu4308,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201230,-
243265,24165967,PLU_RS21285,PLU_RS21285,plu4307,-,-,-,RtcB family protein,protein-coding,-,-,-,RtcB family protein,20201227,-
243265,24165968,PLU_RS21655,PLU_RS21655,plu4385,-,-,-,DUF2156 domain-containing protein,protein-coding,-,-,-,DUF2156 domain-containing protein,20201230,-
243265,24165969,PLU_RS21650,PLU_RS21650,plu4384,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20201230,-
243265,24165970,PLU_RS21645,PLU_RS21645,plu4383,-,-,-,DltB protein for D-alanine esterification of lipoteichoic acid and wall teichoic acid,protein-coding,-,-,-,DltB protein for D-alanine esterification of lipoteichoic acid and wall teichoic acid,20201230,-
243265,24165971,PLU_RS21640,PLU_RS21640,plu4382,-,-,-,D-alanyl-lipoteichoic acid biosynthesis protein DltD,protein-coding,-,-,-,D-alanyl-lipoteichoic acid biosynthesis protein DltD,20201230,-
243265,24165972,PLU_RS21635,PLU_RS21635,plu4381,-,-,-,D-alanine carrier protein DltC,protein-coding,-,-,-,D-alanine carrier protein DltC,20201227,-
243265,24165973,lysC,PLU_RS21630,plu4380,-,-,-,lysine-sensitive aspartokinase 3,protein-coding,-,-,-,lysine-sensitive aspartokinase 3,20201230,-
243265,24165974,PLU_RS18615,PLU_RS18615,plu3748,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
243265,24165976,PLU_RS18605,PLU_RS18605,plu3746,-,-,-,VOC family protein,protein-coding,-,-,-,VOC family protein,20201230,-
243265,24165977,PLU_RS18600,PLU_RS18600,plu3745,-,-,-,polysaccharide export protein,protein-coding,-,-,-,polysaccharide export protein,20201230,-
