#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1898060,30902578,BZK12_gp002,BZK12_gp002,LCDVSa002R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902579,BZK12_gp003,BZK12_gp003,LCDVSa003R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902580,BZK12_gp004,BZK12_gp004,LCDVSa004L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902581,BZK12_gp005,BZK12_gp005,LCDVSa005R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902582,BZK12_gp006,BZK12_gp006,LCDVSa006L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902583,BZK12_gp007,BZK12_gp007,LCDVSa007R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902584,BZK12_gp008,BZK12_gp008,LCDVSa008L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902585,BZK12_gp009,BZK12_gp009,LCDVSa009L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902586,BZK12_gp010,BZK12_gp010,LCDVSa010L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902587,BZK12_gp011,BZK12_gp011,LCDVSa011L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902588,BZK12_gp012,BZK12_gp012,LCDVSa012L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902589,BZK12_gp013,BZK12_gp013,LCDVSa013L,-,-,-,putative site-specific recombinase XerD,protein-coding,-,-,-,putative site-specific recombinase XerD,20201221,-
1898060,30902590,BZK12_gp014,BZK12_gp014,LCDVSa014R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902591,BZK12_gp015,BZK12_gp015,LCDVSa015L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902592,BZK12_gp016,BZK12_gp016,LCDVSa016R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902593,BZK12_gp017,BZK12_gp017,LCDVSa017R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902594,BZK12_gp018,BZK12_gp018,LCDVSa018R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902595,BZK12_gp019,BZK12_gp019,LCDVSa019R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902596,BZK12_gp020,BZK12_gp020,LCDVSa020R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902597,BZK12_gp021,BZK12_gp021,LCDVSa021R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902598,BZK12_gp022,BZK12_gp022,LCDVSa022L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902599,BZK12_gp023,BZK12_gp023,LCDVSa023R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902600,BZK12_gp024,BZK12_gp024,LCDVSa024L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902601,BZK12_gp025,BZK12_gp025,LCDVSa025L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902602,BZK12_gp026,BZK12_gp026,LCDVSa026R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902603,BZK12_gp027,BZK12_gp027,LCDVSa027L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902604,BZK12_gp028,BZK12_gp028,LCDVSa028R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902605,BZK12_gp029,BZK12_gp029,LCDVSa029L,-,-,-,7 transmembrane receptor,protein-coding,-,-,-,7 transmembrane receptor,20201221,-
1898060,30902606,BZK12_gp030,BZK12_gp030,LCDVSa030R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902607,BZK12_gp031,BZK12_gp031,LCDVSa031L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902608,BZK12_gp032,BZK12_gp032,LCDVSa032R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902609,BZK12_gp033,BZK12_gp033,LCDVSa033R,-,-,-,Zinc finger protein,protein-coding,-,-,-,Zinc finger protein,20201221,-
1898060,30902610,BZK12_gp034,BZK12_gp034,LCDVSa034L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902611,BZK12_gp035,BZK12_gp035,LCDVSa035R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902612,BZK12_gp036,BZK12_gp036,LCDVSa036L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902613,BZK12_gp037,BZK12_gp037,LCDVSa037R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902614,BZK12_gp038,BZK12_gp038,LCDVSa038L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902615,BZK12_gp039,BZK12_gp039,LCDVSa039L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902616,BZK12_gp040,BZK12_gp040,LCDVSa040R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902617,BZK12_gp041,BZK12_gp041,LCDVSa041L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902618,BZK12_gp042,BZK12_gp042,LCDVSa042R,-,-,-,tumor necrosis factor receptor,protein-coding,-,-,-,tumor necrosis factor receptor,20201221,-
1898060,30902619,BZK12_gp043,BZK12_gp043,LCDVSa043L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902620,BZK12_gp044,BZK12_gp044,LCDVSa044L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902621,BZK12_gp045,BZK12_gp045,LCDVSa045L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902622,BZK12_gp046,BZK12_gp046,LCDVSa046R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902623,BZK12_gp047,BZK12_gp047,LCDVSa047L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902624,BZK12_gp048,BZK12_gp048,LCDVSa048L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902625,BZK12_gp049,BZK12_gp049,LCDVSa049R,-,-,-,deoxynucleoside kinases,protein-coding,-,-,-,deoxynucleoside kinases,20201221,-
1898060,30902626,BZK12_gp050,BZK12_gp050,LCDVSa050R,-,-,-,serpin-like protein,protein-coding,-,-,-,serpin-like protein,20201221,-
1898060,30902627,BZK12_gp051,BZK12_gp051,LCDVSa051L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902628,BZK12_gp052,BZK12_gp052,LCDVSa052R,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20201221,-
1898060,30902629,BZK12_gp053,BZK12_gp053,LCDVSa053R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902630,BZK12_gp054,BZK12_gp054,LCDVSa054R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902631,BZK12_gp055,BZK12_gp055,LCDVSa055R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902632,BZK12_gp056,BZK12_gp056,LCDVSa056L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902633,BZK12_gp057,BZK12_gp057,LCDVSa057L,-,-,-,3-beta hydroxysteroid dehydrogenase/isomerase family,protein-coding,-,-,-,3-beta hydroxysteroid dehydrogenase/isomerase family,20201221,-
1898060,30902634,BZK12_gp058,BZK12_gp058,LCDVSa058L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902635,BZK12_gp059,BZK12_gp059,LCDVSa059L,-,-,-,serine/threonine protein kinase,protein-coding,-,-,-,serine/threonine protein kinase,20201221,-
1898060,30902636,BZK12_gp060,BZK12_gp060,LCDVSa060R,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201221,-
1898060,30902637,BZK12_gp061,BZK12_gp061,LCDVSa061R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902638,BZK12_gp062,BZK12_gp062,LCDVSa062R,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1898060,30902639,BZK12_gp063,BZK12_gp063,LCDVSa063R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902640,BZK12_gp064,BZK12_gp064,LCDVSa064L,-,-,-,Ribonucleotide reductase,protein-coding,-,-,-,Ribonucleotide reductase,20201221,-
1898060,30902641,BZK12_gp065,BZK12_gp065,LCDVSa065L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902642,BZK12_gp066,BZK12_gp066,LCDVSa066L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902643,BZK12_gp067,BZK12_gp067,LCDVSa067L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902644,BZK12_gp068,BZK12_gp068,LCDVSa068L,-,-,-,"virion assembly protein, NTPase",protein-coding,-,-,-,"virion assembly protein, NTPase",20201221,-
1898060,30902645,BZK12_gp069,BZK12_gp069,LCDVSa069L,-,-,-,transcription elongation factor S II,protein-coding,-,-,-,transcription elongation factor S II,20201221,-
1898060,30902646,BZK12_gp070,BZK12_gp070,LCDVSa070R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902647,BZK12_gp071,BZK12_gp071,LCDVSa071L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902648,BZK12_gp072,BZK12_gp072,LCDVSa072L,-,-,-,membrane-bound metallopeptidase,protein-coding,-,-,-,membrane-bound metallopeptidase,20201221,-
1898060,30902649,BZK12_gp073,BZK12_gp073,LCDVSa073L,-,-,-,early iridovirus protein,protein-coding,-,-,-,early iridovirus protein,20201221,-
1898060,30902650,BZK12_gp074,BZK12_gp074,LCDVSa074R,-,-,-,myristylated membrane protein,protein-coding,-,-,-,myristylated membrane protein,20201221,-
1898060,30902651,BZK12_gp075,BZK12_gp075,LCDVSa075L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902652,BZK12_gp076,BZK12_gp076,LCDVSa076L,-,-,-,tumor necrosis factor receptor-like protein,protein-coding,-,-,-,tumor necrosis factor receptor-like protein,20201221,-
1898060,30902653,BZK12_gp077,BZK12_gp077,LCDVSa077L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902654,BZK12_gp078,BZK12_gp078,LCDVSa078L,-,-,-,Bcl-2 like protein,protein-coding,-,-,-,Bcl-2 like protein,20201221,-
1898060,30902655,BZK12_gp079,BZK12_gp079,LCDVSa079R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902656,BZK12_gp080,BZK12_gp080,LCDVSa080R,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1898060,30902657,BZK12_gp081,BZK12_gp081,LCDVSa081L,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
