#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
169963,984365,dnaA,lmo0001,-,-,-,-,chromosome replication initiator DnaA,protein-coding,-,-,-,-,20170906,-
169963,984367,lmo1078,lmo1078,-,-,-,-,UDP-glucose pyrophosphorylase,protein-coding,-,-,-,-,20170906,-
169963,984368,argG,lmo2090,-,-,-,-,argininosuccinate synthase,protein-coding,-,-,-,-,20160910,-
169963,984369,lmo2362,lmo2362,-,-,-,-,amino acid antiporter,protein-coding,-,-,-,-,20201003,-
169963,984370,lmo2744,lmo2744,-,-,-,-,Crp/Fnr family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984371,lmo2072,lmo2072,-,-,-,-,redox-sensing transcriptional repressor Rex,protein-coding,-,-,-,-,20170906,-
169963,984372,lmo2073,lmo2073,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,-,20210212,-
169963,984373,lmo0873,lmo0873,-,-,-,-,transcriptional regulator,protein-coding,-,-,-,-,20210212,-
169963,984374,mraY,lmo2037,-,-,-,-,phospho-N-acetylmuramoyl-pentapeptide-transferase,protein-coding,-,-,-,-,20180130,-
169963,984375,rplW,lmo2630,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20210212,-
169963,984376,lmo2663,lmo2663,-,-,-,-,polyol dehydrogenase,protein-coding,-,-,-,-,20170906,-
169963,984377,pdp,lmo1993,-,-,-,-,pyrimidine-nucleoside phosphorylase,protein-coding,-,-,-,-,20170906,-
169963,984378,lmo0632,lmo0632,-,-,-,-,PTS fructose transporter subunit IIC,protein-coding,-,-,-,-,20201003,-
169963,984379,dnaN,lmo0002,-,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,-,20170906,-
169963,984381,lmo2784,lmo2784,-,-,-,-,transcriptional antiterminator,protein-coding,-,-,-,-,20190608,-
169963,984383,lmo1253,lmo1253,-,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984384,lmo0428,lmo0428,-,-,-,-,PTS fructose transporter subunit IIC,protein-coding,-,-,-,-,20150725,-
169963,984385,rpsS,lmo2628,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20160418,-
169963,984386,lmo2379,lmo2379,-,-,-,-,monovalent cation/H+ antiporter subunit B,protein-coding,-,-,-,-,20201010,-
169963,984387,lmo2097,lmo2097,-,-,-,-,PTS galacticol transporter subunit IIB,protein-coding,-,-,-,-,20190604,-
169963,984388,hemE,lmo2212,-,-,-,-,uroporphyrinogen decarboxylase,protein-coding,-,-,-,-,20180130,-
169963,984389,lmo1830,lmo1830,-,-,-,-,short-chain dehydrogenase,protein-coding,-,-,-,-,20170906,-
169963,984390,lmo2309,lmo2309,-,-,-,-,lmo2309,protein-coding,-,-,-,lmo2309|hypothetical protein,20160109,-
169963,984392,cydD,lmo2715,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,-,20170906,-
169963,984393,lmo2651,lmo2651,-,-,-,-,PTS mannitol transporter subunit IIA,protein-coding,-,-,-,-,20160109,-
169963,984396,lmo0543,lmo0543,-,-,-,-,PTS sorbitol transporter subunit IIBC,protein-coding,-,-,-,-,20170906,-
169963,984397,lmo1961,lmo1961,-,-,-,-,oxidoreductase,protein-coding,-,-,-,-,20170906,-
169963,984399,lmo1453,lmo1453,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160109,-
169963,984400,lmo2789,lmo2789,-,-,-,-,lmo2789,protein-coding,-,-,-,lmo2789|hypothetical protein,20210212,-
169963,984401,lmo2639,lmo2639,-,-,-,-,lmo2639,protein-coding,-,-,-,lmo2639|hypothetical protein,20160813,-
169963,984402,lmo0545,lmo0545,-,-,-,-,lmo0545,protein-coding,-,-,-,lmo0545|hypothetical protein,20210212,-
169963,984403,lmo2373,lmo2373,-,-,-,-,PTS beta-glucoside transporter subunit IIB,protein-coding,-,-,-,-,20160730,-
169963,984404,pgi,lmo2367,-,-,-,-,glucose-6-phosphate isomerase,protein-coding,-,-,-,-,20170906,-
169963,984408,lmo2678,lmo2678,-,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984409,PdhB,lmo1053,-,-,-,-,pyruvate dehydrogenase subunit E1 beta,protein-coding,-,-,-,-,20170906,-
169963,984410,lmo2642,lmo2642,-,-,-,-,lmo2642,protein-coding,-,-,-,lmo2642|hypothetical protein,20210212,-
169963,984411,lmo2800,lmo2800,-,-,-,-,dehydrogenase,protein-coding,-,-,-,-,20170906,-
169963,984412,lmo0549,lmo0549,-,-,-,-,internalin,protein-coding,-,-,-,-,20210212,-
169963,984413,lmo2372,lmo2372,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,-,20170520,-
169963,984414,lmo2371,lmo2371,-,-,-,-,ABC transporter permease,protein-coding,-,-,-,-,20170906,-
169963,984415,lmo2002,lmo2002,-,-,-,-,PTS mannose transporter subunit IIB,protein-coding,-,-,-,-,20150626,-
169963,984416,lmo2374,lmo2374,-,-,-,-,aspartate kinase,protein-coding,-,-,-,-,20170906,-
169963,984417,lmo0551,lmo0551,-,-,-,-,lmo0551,protein-coding,-,-,-,lmo0551|hypothetical protein,20210212,-
169963,984418,lmo2366,lmo2366,-,-,-,-,DeoR family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984419,lmor15,lmor15,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20121222,-
169963,984420,lmo0003,lmo0003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984421,lmor14,lmor14,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20121222,-
169963,984422,lmo2357,lmo2357,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
169963,984423,lmor13,lmor13,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20121222,-
169963,984424,lmo2365,lmo2365,-,-,-,-,RofA family transcriptional regulator,protein-coding,-,-,-,-,20160910,-
169963,984425,lmo2369,lmo2369,-,-,-,-,general stress protein 13,protein-coding,-,-,-,-,20170906,-
169963,984426,lmo1949,lmo1949,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984427,lmo2677,lmo2677,-,-,-,-,esterase,protein-coding,-,-,-,-,20170906,-
169963,984428,lmo0872,lmo0872,-,-,-,-,antibiotic resistance protein,protein-coding,-,-,-,-,20180130,-
169963,984429,lmo2364,lmo2364,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160325,-
169963,984430,lmo2104,lmo2104,-,-,-,-,lmo2104,protein-coding,-,-,-,lmo2104|hypothetical protein,20160109,-
169963,984431,lmo2166,lmo2166,-,-,-,-,lmo2166,protein-coding,-,-,-,lmo2166|hypothetical protein,20170906,-
169963,984432,lmo2361,lmo2361,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984433,lmo2360,lmo2360,-,-,-,-,transmembrane protein,protein-coding,-,-,-,-,20170906,-
169963,984434,lmo2358,lmo2358,-,-,-,-,N-acetylglucosamine-6-phosphate isomerase,protein-coding,-,-,-,-,20190815,-
169963,984435,lmo0496,lmo0496,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160109,-
169963,984436,lmo2670,lmo2670,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150801,-
169963,984437,lmo2640,lmo2640,-,-,-,-,lmo2640,protein-coding,-,-,-,lmo2640|hypothetical protein,20150626,-
169963,984439,lmo2356,lmo2356,-,-,-,-,lmo2356,protein-coding,-,-,-,lmo2356|hypothetical protein,20150626,-
169963,984440,lmo2705,lmo2705,-,-,-,-,lmo2705,protein-coding,-,-,-,lmo2705|hypothetical protein,20210212,-
169963,984441,lmo2158,lmo2158,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210212,-
169963,984442,lmo2232,lmo2232,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984444,lmo2354,lmo2354,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984445,lmo2353,lmo2353,-,-,-,-,Na+/H+ antiporter,protein-coding,-,-,-,-,20160827,-
169963,984446,lmo0554,lmo0554,-,-,-,-,NADH-dependent butanol dehydrogenase,protein-coding,-,-,-,-,20160917,-
169963,984447,lmo2348,lmo2348,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,-,20170906,-
169963,984450,argJ,lmo1590,-,-,-,-,bifunctional ornithine acetyltransferase/N-acetylglutamate synthase,protein-coding,-,-,-,-,20180130,-
169963,984453,lmo0004,lmo0004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160109,-
169963,984455,lmo2346,lmo2346,-,-,-,-,amino acid ABC transporter ATP-binding protein,protein-coding,-,-,-,-,20170906,-
169963,984456,rpoD,lmo1454,-,-,-,-,RNA polymerase sigma factor RpoD,protein-coding,-,-,-,-,20180130,-
169963,984457,lmo2752,lmo2752,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,-,20170906,-
169963,984458,lmo2343,lmo2343,-,-,-,-,nitrilotriacetate monooxygenase,protein-coding,-,-,-,-,20160730,-
169963,984459,lmo2342,lmo2342,-,-,-,-,16S pseudouridylate synthase,protein-coding,-,-,-,-,20170906,-
169963,984460,ctaA,lmo2058,-,-,-,-,heme O oxygenase,protein-coding,-,-,-,-,20160829,-
169963,984461,lmo2101,lmo2101,-,-,-,-,pyridoxal biosynthesis lyase PdxS,protein-coding,-,-,-,-,20201003,-
169963,984462,lmo2781,lmo2781,-,-,-,-,beta-glucosidase,protein-coding,-,-,-,-,20201003,-
169963,984463,lmo2753,lmo2753,-,-,-,-,lmo2753,protein-coding,-,-,-,lmo2753|hypothetical protein,20150626,-
169963,984465,lmo2340,lmo2340,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210212,-
169963,984466,pepC,lmo2338,-,-,-,-,aminopeptidase,protein-coding,-,-,-,-,20180130,-
169963,984467,lmo1449,lmo1449,-,-,-,-,endonuclease IV,protein-coding,-,-,-,-,20180130,-
169963,984468,lmo0468,lmo0468,-,-,-,-,lmo0468,protein-coding,-,-,-,lmo0468|hypothetical protein,20150626,-
169963,984469,lmo2312,lmo2312,-,-,-,-,lmo2312,protein-coding,-,-,-,lmo2312|hypothetical protein,20170906,-
169963,984472,lmo0871,lmo0871,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150801,-
169963,984473,fruB,lmo2336,-,-,-,-,fructose-1-phosphate kinase,protein-coding,-,-,-,-,20160418,-
169963,984474,fruA,lmo2335,-,-,-,-,PTS fructose transporter subunit IIABC,protein-coding,-,-,-,-,20201003,-
169963,984475,lmo2325,lmo2325,-,-,-,-,lmo2325,protein-coding,-,-,-,lmo2325|hypothetical protein,20160109,-
169963,984476,lmo2347,lmo2347,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,-,20170906,-
169963,984477,lmo2326,lmo2326,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160109,-
169963,984480,lmo2327,lmo2327,-,-,-,-,lmo2327,protein-coding,-,-,-,lmo2327|hypothetical protein,20150626,-
169963,984481,lmo2283,lmo2283,-,-,-,-,protein gp20,protein-coding,-,-,-,-,20210212,-
169963,984482,lmo2382,lmo2382,-,-,-,-,monovalent cation/H+ antiporter subunit E,protein-coding,-,-,-,-,20201010,-
169963,984485,recA,lmo1398,-,-,-,-,recombinase A,protein-coding,-,-,-,-,20170906,-
169963,984486,lmo2321,lmo2321,-,-,-,-,lmo2321,protein-coding,-,-,-,lmo2321|hypothetical protein,20160716,-
169963,984487,lmo2308,lmo2308,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,-,20210212,-
169963,984489,lmo2318,lmo2318,-,-,-,-,lmo2318,protein-coding,-,-,-,lmo2318|hypothetical protein,20210212,-
169963,984490,lmo2316,lmo2316,-,-,-,-,site-specific DNA-methyltransferase,protein-coding,-,-,-,-,20160109,-
169963,984491,lmo2315,lmo2315,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210212,-
169963,984493,lmo0870,lmo0870,-,-,-,-,lmo0870,protein-coding,-,-,-,lmo0870|hypothetical protein,20160910,-
169963,984495,lmo2314,lmo2314,-,-,-,-,lmo2314,protein-coding,-,-,-,lmo2314|hypothetical protein,20160109,-
169963,984497,lmo0910,lmo0910,-,-,-,-,lmo0910,protein-coding,-,-,-,lmo0910|hypothetical protein,20170906,-
169963,984498,lmo0558,lmo0558,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150725,-
169963,984500,lmo2518,lmo2518,-,-,-,-,LytR family transcriptional regulator,protein-coding,-,-,-,-,20150627,-
169963,984501,lmo2313,lmo2313,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160109,-
169963,984504,lmo2821,lmo2821,-,-,-,-,internalin,protein-coding,-,-,-,-,20201010,-
169963,984506,hisZ,lmo0569,-,-,-,-,ATP phosphoribosyltransferase,protein-coding,-,-,-,-,20170906,-
169963,984507,lmo2306,lmo2306,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
169963,984508,hisE,lmo0561,-,-,-,-,phosphoribosyl-ATP pyrophosphatase,protein-coding,-,-,-,-,20201010,-
169963,984509,lmo2183,lmo2183,-,-,-,-,ferrichrome ABC transporter permease,protein-coding,-,-,-,-,20210129,-
169963,984510,lmo0926,lmo0926,-,-,-,-,TetR family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984511,lmo2303,lmo2303,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150704,-
169963,984512,lmor16,lmor16,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20121222,-
169963,984514,murA,lmo2526,-,-,-,-,UDP-N-acetylglucosamine 1-carboxyvinyltransferase,protein-coding,-,-,-,-,20180130,-
169963,984515,hisF,lmo0563,-,-,-,-,imidazole glycerol phosphate synthase subunit HisF,protein-coding,-,-,-,-,20180130,-
169963,984518,lmo2765,lmo2765,-,-,-,-,PTS cellbiose transporter subunit IIA,protein-coding,-,-,-,-,20160730,-
169963,984519,hisI,lmo0562,-,-,-,-,phosphoribosyl-AMP cyclohydrolase,protein-coding,-,-,-,-,20201003,-
169963,984520,lmo2295,lmo2295,-,-,-,-,protein gp8,protein-coding,-,-,-,-,20160109,-
169963,984524,lysA,lmo2278,-,-,-,-,L-alanoyl-D-glutamate peptidase,protein-coding,-,-,-,-,20210212,-
169963,984530,lmo2292,lmo2292,-,-,-,-,protein gp11,protein-coding,-,-,-,-,20210130,-
169963,984533,adk,lmo2611,-,-,-,-,adenylate kinase,protein-coding,-,-,-,-,20170906,-
169963,984534,lmo2291,lmo2291,-,-,-,-,major tail shaft protein,protein-coding,-,-,-,-,20160109,-
169963,984536,lmo2289,lmo2289,-,-,-,-,protein gp14,protein-coding,-,-,-,-,20210212,-
169963,984538,lmo2287,lmo2287,-,-,-,-,tape-measure,protein-coding,-,-,-,-,20210212,-
169963,984540,lmo2370,lmo2370,-,-,-,-,aminotransferase,protein-coding,-,-,-,-,20170906,-
169963,984541,lmo2281,lmo2281,-,-,-,-,protein gp22,protein-coding,-,-,-,-,20160109,-
169963,984542,lmo0869,lmo0869,-,-,-,-,lmo0869,protein-coding,-,-,-,lmo0869|hypothetical protein,20150627,-
169963,984545,lmo2279,lmo2279,-,-,-,-,holin,protein-coding,-,-,-,-,20170906,-
169963,984546,lmo2567,lmo2567,-,-,-,-,lmo2567,protein-coding,-,-,-,lmo2567|hypothetical protein,20150626,-
169963,984547,lmo0933,lmo0933,-,-,-,-,sugar transferase,protein-coding,-,-,-,-,20170906,-
169963,984548,lmo2275,lmo2275,-,-,-,-,protein gp28,protein-coding,-,-,-,-,20150626,-
169963,984550,lmo0583,lmo0583,azi|div,-,-,-,preprotein translocase subunit SecA,protein-coding,-,-,-,-,20210212,-
169963,984551,rpsM,lmo2608,-,-,-,-,30S ribosomal protein S13,protein-coding,-,-,-,-,20180130,-
169963,984552,gltD,lmo1733,-,-,-,-,glutamate synthase subunit beta,protein-coding,-,-,-,-,20170906,-
169963,984554,lmo2521,lmo2521,-,-,-,-,polyglycerol phosphate biosynthesis protein TagA,protein-coding,-,-,-,-,20160917,-
169963,984555,lmo2272,lmo2272,-,-,-,-,lmo2272,protein-coding,-,-,-,lmo2272|hypothetical protein,20160325,-
169963,984557,lmo2319,lmo2319,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210212,-
169963,984560,lmo2305,lmo2305,-,-,-,-,lmo2305,protein-coding,-,-,-,lmo2305|hypothetical protein,20160910,-
169963,984562,lmo2266,lmo2266,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984563,lmo2264,lmo2264,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984564,lmo2276,lmo2276,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
169963,984565,lmo2565,lmo2565,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984566,lmo2262,lmo2262,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210212,-
169963,984567,lmo1204,lmo1204,-,-,-,-,cobalamin biosynthesis protein CbiM,protein-coding,-,-,-,-,20200919,-
169963,984568,lmo2344,lmo2344,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160109,-
169963,984569,lmo2591,lmo2591,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,-,20210612,-
169963,984570,lmo2259,lmo2259,-,-,-,-,PTS beta-glucoside transporter subunit IIA,protein-coding,-,-,-,-,20160806,-
169963,984571,lmo0530,lmo0530,-,-,-,-,lmo0530,protein-coding,-,-,-,lmo0530|hypothetical protein,20210130,-
169963,984572,hisJ,lmo0570,-,-,-,-,histidinol-phosphatase,protein-coding,-,-,-,-,20201003,-
169963,984573,lmo0868,lmo0868,-,-,-,-,lmo0868,protein-coding,-,-,-,lmo0868|hypothetical protein,20150626,-
169963,984574,lmo2265,lmo2265,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160418,-
169963,984575,lmo2258,lmo2258,-,-,-,-,lmo2258,protein-coding,-,-,-,lmo2258|hypothetical protein,20160325,-
169963,984576,lmo2139,lmo2139,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,-,20170906,-
169963,984577,lmo0555,lmo0555,-,-,-,-,di-tripeptide transporter,protein-coding,-,-,-,-,20170906,-
169963,984580,lmo2294,lmo2294,-,-,-,-,protein gp9,protein-coding,-,-,-,-,20210212,-
169963,984581,dra,lmo1995,-,-,-,-,deoxyribose-phosphate aldolase,protein-coding,-,-,-,-,20160924,-
169963,984582,lmo2252,lmo2252,-,-,-,-,aspartate aminotransferase,protein-coding,-,-,-,-,20201010,-
169963,984583,arpJ,lmo2250,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,-,20170906,-
169963,984584,lmo2299,lmo2299,-,-,-,-,portal protein,protein-coding,-,-,-,-,20210212,-
169963,984585,lmo0867,lmo0867,-,-,-,-,lmo0867,protein-coding,-,-,-,lmo0867|hypothetical protein,20150626,-
169963,984588,lmo2248,lmo2248,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984589,lmo0574,lmo0574,-,-,-,-,beta-glucosidase,protein-coding,-,-,-,-,20180130,-
169963,984590,lmo2247,lmo2247,-,-,-,-,oxidoreductase,protein-coding,-,-,-,-,20210212,-
169963,984591,lmo2245,lmo2245,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210129,-
169963,984592,lmo2243,lmo2243,-,-,-,-,AraC family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984593,lmo2300,lmo2300,-,-,-,-,terminase large subunit from bacteriophage A118,protein-coding,-,-,-,-,20160806,-
169963,984594,lmo2298,lmo2298,-,-,-,-,protein gp4,protein-coding,-,-,-,-,20210212,-
169963,984595,lmo2241,lmo2241,-,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,-,20170906,-
169963,984596,lmo0497,lmo0497,-,-,-,-,sugar transferase,protein-coding,-,-,-,-,20210212,-
169963,984598,lmo2152,lmo2152,-,-,-,-,thioredoxin,protein-coding,-,-,-,-,20160325,-
169963,984599,lmo0602,lmo0602,-,-,-,-,transcripitonal regulator,protein-coding,-,-,-,-,20210212,-
169963,984600,lmo2282,lmo2282,-,-,-,-,protein gp21,protein-coding,-,-,-,-,20160109,-
169963,984602,lmo0542,lmo0542,-,-,-,-,PTS sorbitol transporter subunit IIA,protein-coding,-,-,-,-,20210212,-
169963,984603,lmo2288,lmo2288,-,-,-,-,protein gp15,protein-coding,-,-,-,-,20210212,-
169963,984604,lmo2170,lmo2170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210212,-
169963,984605,lmo1434,lmo1434,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984607,lmo1065,lmo1065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180130,-
169963,984608,hisA,lmo0564,-,-,-,-,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase,protein-coding,-,-,-,-,20160829,-
169963,984609,lmo2236,lmo2236,-,-,-,-,shikimate 5-dehydrogenase,protein-coding,-,-,-,-,20201003,-
169963,984611,lmo2238,lmo2238,-,-,-,-,MFS transporter,protein-coding,-,-,-,-,20190604,-
169963,984612,lmo2235,lmo2235,-,-,-,-,NADH oxidase,protein-coding,-,-,-,-,20210212,-
169963,984613,lmo0866,lmo0866,-,-,-,-,ATP-dependent RNA helicase,protein-coding,-,-,-,-,20180130,-
169963,984614,lmo2234,lmo2234,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984615,lmo0865,lmo0865,-,-,-,-,phosphomannomutase,protein-coding,-,-,-,-,20170906,-
169963,984616,lmo2231,lmo2231,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170906,-
169963,984617,lmo0557,lmo0557,-,-,-,-,phosphoglycerate mutase,protein-coding,-,-,-,-,20210212,-
169963,984619,lmo2229,lmo2229,-,-,-,-,penicillin-binding protein,protein-coding,-,-,-,-,20170906,-
