#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
483871,63044892,psbA,JXY71_pgp075,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
483871,63044893,trnK-UUU,JXY71_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044894,matK,JXY71_pgp074,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
483871,63044895,rbcL,JXY71_pgp073,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
483871,63044896,atpB,JXY71_pgp072,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
483871,63044897,atpE,JXY71_pgp071,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210424,-
483871,63044898,trnM-CAU,JXY71_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044899,trnV-UAC,JXY71_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044900,ndhC,JXY71_pgp070,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210424,-
483871,63044901,ndhK,JXY71_pgp069,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
483871,63044902,ndhJ,JXY71_pgp068,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210424,-
483871,63044903,trnF-GAA,JXY71_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044904,trnL-UAA,JXY71_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044905,trnT-UGU,JXY71_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044906,rps4,JXY71_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
483871,63044907,trnS-GGA,JXY71_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044908,ycf3,JXY71_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210320,-
483871,63044909,psaA,JXY71_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
483871,63044910,psaB,JXY71_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
483871,63044911,rps14,JXY71_pgp063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
483871,63044912,trnfM-CAU,JXY71_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044913,trnG-GCC,JXY71_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044914,psbZ,JXY71_pgp062,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
483871,63044915,trnS-UGA,JXY71_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044916,psbC,JXY71_pgp061,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210320,-
483871,63044917,psbD,JXY71_pgp060,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210320,-
483871,63044918,trnT-GGU,JXY71_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044919,trnE-UUC,JXY71_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044920,trnY-GUA,JXY71_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044921,trnD-GUC,JXY71_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044922,psbM,JXY71_pgp059,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
483871,63044923,petN,JXY71_pgp058,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
483871,63044924,trnC-GCA,JXY71_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
483871,63044925,rpoB,JXY71_pgp057,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
483871,63044926,rpoC1,JXY71_pgp056,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
483871,63044927,rpoC2,JXY71_pgp055,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
483871,63044928,rps2,JXY71_pgp054,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
483871,63044929,atpI,JXY71_pgp053,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
483871,63044930,atpH,JXY71_pgp052,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210327,-
483871,63044931,atpF,JXY71_pgp051,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
483871,63044932,atpA,JXY71_pgp050,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
