#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
663559,40090020,2,FDI54_gp002,PUMPKIN_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090021,3,FDI54_gp003,PUMPKIN_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090022,4,FDI54_gp004,PUMPKIN_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090023,5,FDI54_gp005,PUMPKIN_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090024,6,FDI54_gp006,PUMPKIN_6,-,-,-,small terminase,protein-coding,-,-,-,small terminase,20210417,-
663559,40090025,7,FDI54_gp007,PUMPKIN_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090026,8,FDI54_gp008,PUMPKIN_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090027,9,FDI54_gp009,PUMPKIN_9,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200909,-
663559,40090028,10,FDI54_gp010,PUMPKIN_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090029,11,FDI54_gp011,PUMPKIN_11,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200909,-
663559,40090030,12,FDI54_gp012,PUMPKIN_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090031,13,FDI54_gp013,PUMPKIN_13,-,-,-,capsid subunit,protein-coding,-,-,-,capsid subunit,20200912,-
663559,40090032,14,FDI54_gp014,PUMPKIN_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090033,15,FDI54_gp015,PUMPKIN_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090034,16,FDI54_gp016,PUMPKIN_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090035,17,FDI54_gp017,PUMPKIN_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090036,18,FDI54_gp018,PUMPKIN_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090037,19,FDI54_gp019,PUMPKIN_19,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20200909,-
663559,40090038,20,FDI54_gp020,PUMPKIN_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090039,21,FDI54_gp021,PUMPKIN_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090040,22,FDI54_gp022,PUMPKIN_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090041,23,FDI54_gp023,PUMPKIN_23,-,-,-,EndoVII,protein-coding,-,-,-,EndoVII,20210424,-
663559,40090042,24,FDI54_gp024,PUMPKIN_24,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20200909,-
663559,40090043,25,FDI54_gp025,PUMPKIN_25,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200909,-
663559,40090044,26,FDI54_gp026,PUMPKIN_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200909,-
663559,40090045,27,FDI54_gp027,PUMPKIN_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090046,28,FDI54_gp028,PUMPKIN_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090047,29,FDI54_gp029,PUMPKIN_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090048,30,FDI54_gp030,PUMPKIN_30,-,-,-,PPE protein,protein-coding,-,-,-,PPE protein,20200909,-
663559,40090049,31,FDI54_gp031,PUMPKIN_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090050,32,FDI54_gp032,PUMPKIN_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090051,33,FDI54_gp033,PUMPKIN_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090052,34,FDI54_gp034,PUMPKIN_34,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200912,-
663559,40090053,35,FDI54_gp035,PUMPKIN_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090054,36,FDI54_gp036,PUMPKIN_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
663559,40090055,37,FDI54_gp037,PUMPKIN_37,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210212,-
663559,40090056,38,FDI54_gp038,PUMPKIN_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
