#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
9925,1485856,ND1,KEF96_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
9925,1485857,ND2,KEF96_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
9925,1485858,COX1,KEF96_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
9925,1485859,COX2,KEF96_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
9925,1485860,ATP8,KEF96_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
9925,1485861,ATP6,KEF96_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
9925,1485862,COX3,KEF96_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
9925,1485863,ND3,KEF96_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
9925,1485864,ND4L,KEF96_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
9925,1485865,ND4,KEF96_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
9925,1485866,ND5,KEF96_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
9925,1485867,ND6,KEF96_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
9925,1485868,CYTB,KEF96_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
9925,11547987,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Capra aegagrus hircus; domestic goat; goat; goats).,other,-,-,-,-,20210501,-
9925,64986301,KEF96_t04,KEF96_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986302,KEF96_t07,KEF96_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986303,KEF96_t12,KEF96_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986304,KEF96_t14,KEF96_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986305,KEF96_t15,KEF96_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986306,KEF96_t16,KEF96_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986307,KEF96_t17,KEF96_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986308,KEF96_t20,KEF96_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986309,KEF96_t21,KEF96_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
9925,64986310,KEF96_r02,KEF96_r02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210607,-
9925,64986311,KEF96_t02,KEF96_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
