#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
572546,8738646,ARCPR_RS00010,ARCPR_RS00010,Arcpr_0002,-,-,-,fumarylacetoacetate hydrolase family protein,protein-coding,-,-,-,fumarylacetoacetate hydrolase family protein,20200830,-
572546,8738647,ARCPR_RS00015,ARCPR_RS00015,Arcpr_0003,-,-,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20200830,-
572546,8738648,ARCPR_RS00020,ARCPR_RS00020,Arcpr_0004,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200830,-
572546,8738649,ARCPR_RS00025,ARCPR_RS00025,Arcpr_0005,-,-,-,pyruvate carboxylase subunit B,protein-coding,-,-,-,pyruvate carboxylase subunit B,20200830,-
572546,8738650,ARCPR_RS00030,ARCPR_RS00030,Arcpr_0006,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20200830,-
572546,8738651,ARCPR_RS00035,ARCPR_RS00035,Arcpr_0007,-,-,-,PhoH family protein,protein-coding,-,-,-,PhoH family protein,20200830,-
572546,8738653,ARCPR_RS00045,ARCPR_RS00045,Arcpr_0009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
572546,8738654,nrdD,ARCPR_RS00050,Arcpr_0010,-,-,-,anaerobic ribonucleoside-triphosphate reductase,protein-coding,-,-,-,anaerobic ribonucleoside-triphosphate reductase,20200830,-
572546,8738655,ARCPR_RS00055,ARCPR_RS00055,Arcpr_0011,-,-,-,cysteine hydrolase,protein-coding,-,-,-,cysteine hydrolase,20200830,-
572546,8738657,ARCPR_RS00060,ARCPR_RS00060,Arcpr_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
572546,8738658,ARCPR_RS00065,ARCPR_RS00065,Arcpr_0014,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20200830,-
572546,8738659,ARCPR_RS00070,ARCPR_RS00070,Arcpr_0015,-,-,-,bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase,protein-coding,-,-,-,bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase,20200830,-
572546,8738660,trxA,ARCPR_RS00075,Arcpr_0016,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20200830,-
