#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
86741,35992324,rps12,C5T50_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20180317,-
86741,35992325,clpP,C5T50_pgp040,-,-,-,-,ClpP,protein-coding,-,-,-,-,20180317,-
86741,35992326,trnH-GUG,C5T50_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992327,ycf15,C5T50_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,-,20180317,-
86741,35992328,trnI-CAU,C5T50_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992329,trnN-GUU,C5T50_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992330,rpoC1,C5T50_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180317,-
86741,35992331,trnC-GCA,C5T50_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992332,rrn4.5,C5T50_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180314,-
86741,35992333,trnA-UGC,C5T50_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992334,rpoB,C5T50_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180317,-
86741,35992335,matK,C5T50_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180317,-
86741,35992336,ycf3,C5T50_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20180317,-
86741,35992337,rps7,C5T50_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20180317,-
86741,35992338,trnL-CAA,C5T50_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992339,rpl32,C5T50_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20180317,-
86741,35992340,psaA,C5T50_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20180317,-
86741,35992341,ndhH,C5T50_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20180317,-
86741,35992342,psbB,C5T50_pgp039,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20180317,-
86741,35992343,trnS-GGA,C5T50_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992344,psbT,C5T50_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20180317,-
86741,35992345,rps16,C5T50_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180317,-
86741,35992346,atpF,C5T50_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180317,-
86741,35992347,rbcL,C5T50_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180317,-
86741,35992348,trnI-GAU,C5T50_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992349,trnV-GAC,C5T50_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992350,psaC,C5T50_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20180317,-
86741,35992351,rpl23,C5T50_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20180317,-
86741,35992352,petD,C5T50_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20180317,-
86741,35992353,psaI,C5T50_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20180317,-
86741,35992354,accD,C5T50_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20180317,-
86741,35992355,trnS-UGA,C5T50_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992356,atpH,C5T50_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20180314,-
86741,35992357,rps15,C5T50_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20180317,-
86741,35992358,trnQ-UUG,C5T50_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992359,trnK-UUU,C5T50_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992360,psbC,C5T50_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20180317,-
86741,35992361,rps11,C5T50_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20180317,-
86741,35992362,trnA-UGC,C5T50_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992363,rrn16,C5T50_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20180314,-
86741,35992364,ndhD,C5T50_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20180317,-
86741,35992365,psbJ,C5T50_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20180317,-
86741,35992366,rrn23,C5T50_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20180314,-
86741,35992367,trnI-GAU,C5T50_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992368,trnR-UCU,C5T50_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992369,rps2,C5T50_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180317,-
86741,35992370,rpoC2,C5T50_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180317,-
86741,35992371,petA,C5T50_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180317,-
86741,35992372,ndhC,C5T50_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20180317,-
86741,35992373,trnM-CAU,C5T50_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992374,rps19,C5T50_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20180317,-
86741,35992375,trnT-UGU,C5T50_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992376,trnF-GAA,C5T50_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
86741,35992377,cemA,C5T50_pgp054,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20180317,-
86741,35992378,ndhA,C5T50_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20180317,-
