#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8839,5405810,COX1,KEG62_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
8839,5405811,ND4,KEG62_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
8839,5405812,COX2,KEG62_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
8839,5405813,CYTB,KEG62_p02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
8839,5405814,COX3,KEG62_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
8839,5405815,ND4L,KEG62_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
8839,5405816,ND6,KEG62_p01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
8839,5405817,ND1,KEG62_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
8839,5405818,ATP8,KEG62_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
8839,5405819,ATP6,KEG62_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
8839,5405820,ND5,KEG62_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
8839,5405821,ND2,KEG62_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
8839,5405822,ND3,KEG62_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
8839,16028469,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Anas boschas; Anas domesticus; Anas platyrhynchos f. domestica; duck; mallard; mallard duck; mallard ducks).,other,-,-,-,-,20200502,-
8839,64987695,KEG62_t04,KEG62_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987696,KEG62_t07,KEG62_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987697,KEG62_t12,KEG62_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987698,KEG62_t14,KEG62_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987699,KEG62_t15,KEG62_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987700,KEG62_t16,KEG62_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987701,KEG62_t17,KEG62_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987702,KEG62_t20,KEG62_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987703,KEG62_t22,KEG62_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987704,KEG62_r02,KEG62_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
8839,64987705,KEG62_t02,KEG62_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987706,KEG62_r01,KEG62_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
8839,64987707,KEG62_t03,KEG62_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987708,KEG62_t05,KEG62_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987709,KEG62_t06,KEG62_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987710,KEG62_t08,KEG62_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987711,KEG62_t09,KEG62_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987712,KEG62_t10,KEG62_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987713,KEG62_t11,KEG62_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987714,KEG62_t13,KEG62_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987715,KEG62_t18,KEG62_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987716,KEG62_t19,KEG62_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987717,KEG62_t21,KEG62_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8839,64987718,KEG62_t01,KEG62_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
