#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1262671,42437608,rps3,GM580_mgp02,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20191126,-
1262671,42437609,cox2,GM580_mgp03,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20201217,-
1262671,42437610,nad4,GM580_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201217,-
1262671,42437611,nad6,GM580_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201217,-
1262671,42437612,nad2,GM580_mgp06,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201217,-
1262671,42437613,nad3,GM580_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
1262671,42437614,rnl,GM580_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1262671,42437615,trnC(gca),GM580_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437616,trnR(tct),GM580_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437617,nad1,GM580_mgp16,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201217,-
1262671,42437618,trnI(gat),GM580_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437619,cob,GM580_mgp15,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20201217,-
1262671,42437620,trnH(gtg),GM580_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437621,rns,GM580_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1262671,42437622,trnV(tac),GM580_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437623,trnL(tag),GM580_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437624,atp9,GM580_mgp14,-,-,MT,-,ATP synthase F0 subunit c,protein-coding,-,-,-,ATP synthase F0 subunit c,20201217,-
1262671,42437625,orf150,GM580_mgp13,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191126,-
1262671,42437626,trnM(cat),GM580_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437627,trnI(gat),GM580_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437628,trnG(tcc),GM580_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437629,trnD(gtc),GM580_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437630,trnW(cca),GM580_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437631,cox3,GM580_mgp12,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20201217,-
1262671,42437632,trnA(tgc),GM580_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437633,trnF(gaa),GM580_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437634,trnT(tgt),GM580_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437635,trnQ(ttg),GM580_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437636,trnK(ttt),GM580_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437637,trnY(gta),GM580_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437638,trnM(cat),GM580_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437639,trnS(tga),GM580_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437640,trnP(tgg),GM580_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437641,trnN(gtt),GM580_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437642,trnL(taa),GM580_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437643,trnM(cat),GM580_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437644,trnE(ttc),GM580_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437645,atp8,GM580_mgp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201217,-
1262671,42437646,nad4L,GM580_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201217,-
1262671,42437647,nad5,GM580_mgp09,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
1262671,42437648,atp6,GM580_mgp08,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,ATP synthase F0 subunit a,20201217,-
1262671,42437649,trnS(gct),GM580_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1262671,42437650,cox1,GM580_mgp01,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20201217,-
