#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
263516,30217074,BOP35_gt04,BOP35_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217075,BOP35_gt07,BOP35_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217076,BOP35_gt12,BOP35_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217077,BOP35_gt14,BOP35_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217078,ATP6,BOP35_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161209,-
263516,30217079,COX3,BOP35_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
263516,30217080,BOP35_gt15,BOP35_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217081,BOP35_gt16,BOP35_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217082,ND4,BOP35_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161209,-
263516,30217083,BOP35_gt17,BOP35_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217084,ND6,BOP35_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161209,-
263516,30217085,BOP35_gt20,BOP35_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217086,BOP35_gt21,BOP35_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217087,BOP35_gt01,BOP35_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217088,BOP35_gr02,BOP35_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161115,-
263516,30217089,BOP35_gt02,BOP35_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217090,BOP35_gr01,BOP35_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161115,-
263516,30217091,BOP35_gt03,BOP35_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217092,ND1,BOP35_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161209,-
263516,30217093,BOP35_gt05,BOP35_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217094,BOP35_gt06,BOP35_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217095,ND2,BOP35_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
263516,30217096,BOP35_gt08,BOP35_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217097,BOP35_gt09,BOP35_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217098,BOP35_gt10,BOP35_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217099,BOP35_gt11,BOP35_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217100,COX1,BOP35_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161209,-
263516,30217101,BOP35_gt13,BOP35_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217102,COX2,BOP35_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161209,-
263516,30217103,ATP8,BOP35_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161209,-
263516,30217104,ND3,BOP35_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161209,-
263516,30217105,ND4L,BOP35_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
263516,30217106,BOP35_gt18,BOP35_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217107,BOP35_gt19,BOP35_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263516,30217108,ND5,BOP35_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161209,-
263516,30217109,CYTB,BOP35_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161209,-
263516,30217110,BOP35_gt22,BOP35_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
