#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59027,55753038,psbA,HXU00_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20210424,-
59027,55753039,trnK-UUU,HXU00_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753040,matK,HXU00_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
59027,55753041,rps16,HXU00_pgp086,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210522,-
59027,55753042,trnQ_UUG,HXU00_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753043,psbK,HXU00_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
59027,55753044,psbI,HXU00_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210424,-
59027,55753045,trnS_GCU,HXU00_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753046,trnG_UCC,HXU00_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753047,trnR_UCU,HXU00_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753048,atpA,HXU00_pgp083,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20210424,-
59027,55753049,atpF,HXU00_pgp082,-,-,-,-,ATP synthase CF0 B chain subunit I,protein-coding,-,-,-,ATP synthase CF0 B chain subunit I,20210522,-
59027,55753050,atpH,HXU00_pgp081,-,-,-,-,ATP synthase CF0 C chain subunit III,protein-coding,-,-,-,ATP synthase CF0 C chain subunit III,20200908,-
59027,55753051,atpI,HXU00_pgp080,-,-,-,-,ATP synthase CF0 A chain subunit IV,protein-coding,-,-,-,ATP synthase CF0 A chain subunit IV,20210424,-
59027,55753052,rps2,HXU00_pgp079,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210424,-
59027,55753053,rpoC2,HXU00_pgp078,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20210424,-
59027,55753054,rpoC1,HXU00_pgp077,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20210522,-
59027,55753055,rpoB,HXU00_pgp076,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta chain,20210424,-
59027,55753056,trnC_GCA,HXU00_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753057,petN,HXU00_pgp075,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200801,-
59027,55753058,psbM,HXU00_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
59027,55753059,trnD_GUC,HXU00_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753060,trnY_GUA,HXU00_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753061,trnE_UUC,HXU00_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753062,trnT_GGU,HXU00_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753063,psbD,HXU00_pgp073,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20210522,-
59027,55753064,psbC,HXU00_pgp072,-,-,-,-,photosystem II 44 kDa apoprotein (P6),protein-coding,-,-,-,photosystem II 44 kDa apoprotein (P6),20210424,-
59027,55753065,trnS_UGA,HXU00_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753066,psbZ,HXU00_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210313,-
59027,55753067,trnG_GCC,HXU00_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753068,trnfM_CAU,HXU00_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753069,rps14,HXU00_pgp070,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20210424,-
59027,55753070,psaB,HXU00_pgp069,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20210424,-
59027,55753071,psaA,HXU00_pgp068,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20210424,-
59027,55753072,ycf3,HXU00_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
59027,55753073,trnS_GGA,HXU00_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753074,rps4,HXU00_pgp066,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20210424,-
59027,55753075,trnT_UGU,HXU00_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753076,trnL_UAA,HXU00_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753077,trnF_GAA,HXU00_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753078,ndhJ,HXU00_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210424,-
59027,55753079,ndhK,HXU00_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210522,-
59027,55753080,ndhC,HXU00_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase chain 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase chain 3,20210123,-
59027,55753081,trnV_UAC,HXU00_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753082,trnM_CAU,HXU00_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753083,atpE,HXU00_pgp062,-,-,-,-,ATP synthase CF1 epsilon chain,protein-coding,-,-,-,ATP synthase CF1 epsilon chain,20210424,-
59027,55753084,atpB,HXU00_pgp061,-,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,ATP synthase CF1 beta chain,20210424,-
59027,55753085,rbcL,HXU00_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
59027,55753086,accD,HXU00_pgp059,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20210522,-
59027,55753087,psaI,HXU00_pgp058,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200801,-
59027,55753088,ycf4,HXU00_pgp057,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20210424,-
59027,55753089,cemA,HXU00_pgp056,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
59027,55753090,petA,HXU00_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210424,-
59027,55753091,psbJ,HXU00_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
59027,55753092,psbL,HXU00_pgp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
59027,55753093,psbF,HXU00_pgp052,-,-,-,-,cytochrome b559 beta chain,protein-coding,-,-,-,cytochrome b559 beta chain,20200908,-
59027,55753094,psbE,HXU00_pgp051,-,-,-,-,cytochrome b559 alpha chain,protein-coding,-,-,-,cytochrome b559 alpha chain,20200919,-
59027,55753095,petL,HXU00_pgp050,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,cytochrome b6-f complex subunit VI,20200801,-
59027,55753096,petG,HXU00_pgp049,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,cytochrome b6-f complex subunit V,20210212,-
59027,55753097,trnW_CCA,HXU00_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753098,trnP_UGG,HXU00_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59027,55753099,psaJ,HXU00_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210424,-
59027,55753100,rpl33,HXU00_pgp047,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20210424,-
59027,55753101,rps18,HXU00_pgp046,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20200926,-
59027,55753102,rpl20,HXU00_pgp045,-,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,50S ribosomal protein L20,20210522,-
59027,55753103,rps12,HXU00_pgp044,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20200801,-
59027,55753104,clpP,HXU00_pgp042,-,-,-,-,clpP-like protease,protein-coding,-,-,-,clpP-like protease,20210522,-
59027,55753105,psbB,HXU00_pgp041,-,-,-,-,photosystem II p680 chlorophyll A apoprotein (CP-47),protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein (CP-47),20210424,-
59027,55753106,psbT,HXU00_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200908,-
59027,55753107,psbN,HXU00_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20210417,-
59027,55753108,psbH,HXU00_pgp038,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20210424,-
59027,55753109,petB,HXU00_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210522,-
59027,55753110,petD,HXU00_pgp036,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,cytochrome b6-f complex subunit IV,20210522,-
59027,55753111,rpoA,HXU00_pgp035,-,-,-,-,DNA-directed RNA polymerase alpha chain,protein-coding,-,-,-,DNA-directed RNA polymerase alpha chain,20210522,-
59027,55753112,rps11,HXU00_pgp034,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20210424,-
