#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
294733,41060687,rps12,FRV76_pgp045,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201217,-
294733,41060688,clpP,FRV76_pgp043,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200912,-
294733,41060689,trnH-GUG,FRV76_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060690,ycf15,FRV76_pgp023,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20201217,-
294733,41060691,trnI-CAU,FRV76_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060692,trnN-GUU,FRV76_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060693,rpoC1,FRV76_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201217,-
294733,41060694,trnC-GCA,FRV76_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060695,rpoB,FRV76_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
294733,41060696,rrn4.5,FRV76_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
294733,41060697,trnA-UGC,FRV76_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060698,matK,FRV76_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
294733,41060699,ycf3,FRV76_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
294733,41060700,rpl32,FRV76_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201217,-
294733,41060701,rps7,FRV76_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20191025,-
294733,41060702,trnL-CAA,FRV76_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060703,psaA,FRV76_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
294733,41060704,ndhH,FRV76_pgp010,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20201217,-
294733,41060705,trnS-GGA,FRV76_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060706,psbB,FRV76_pgp042,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,PSII 47 kDa protein,20200926,-
294733,41060707,rps16,FRV76_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200912,-
294733,41060708,psaC,FRV76_pgp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20191025,-
294733,41060709,psbT,FRV76_pgp041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20191025,-
294733,41060710,atpF,FRV76_pgp083,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200926,-
294733,41060711,rbcL,FRV76_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201217,-
294733,41060712,trnI-GAU,FRV76_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060713,trnV-GAC,FRV76_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060714,rpl23,FRV76_pgp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200909,-
294733,41060715,rps19,FRV76_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
294733,41060716,psaI,FRV76_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20191025,-
294733,41060717,accD,FRV76_pgp060,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20201217,-
294733,41060718,trnS-UGA,FRV76_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060719,petD,FRV76_pgp037,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20191025,-
294733,41060720,rps3,FRV76_pgp029,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
294733,41060721,atpH,FRV76_pgp082,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20191025,-
294733,41060722,rpoA,FRV76_pgp036,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200926,-
294733,41060723,rps15,FRV76_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200926,-
294733,41060724,trnQ-UUG,FRV76_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060725,ndhF,FRV76_pgp019,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
294733,41060726,psbC,FRV76_pgp073,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200912,-
294733,41060727,trnK-UUU,FRV76_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060728,trnA-UGC,FRV76_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060729,rrn16,FRV76_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
294733,41060730,rps11,FRV76_pgp035,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20201217,-
294733,41060731,ndhD,FRV76_pgp016,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201217,-
294733,41060732,psbJ,FRV76_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20191025,-
294733,41060733,rrn23,FRV76_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
294733,41060734,trnI-GAU,FRV76_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060735,trnR-UCU,FRV76_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060736,rps2,FRV76_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
294733,41060737,rpoC2,FRV76_pgp079,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,RNA polymerase beta subunit-2,20201217,-
294733,41060738,petA,FRV76_pgp056,-,-,-,-,component of cytochrome b6/f complex,protein-coding,-,-,-,component of cytochrome b6/f complex,20201217,-
294733,41060739,ndhC,FRV76_pgp064,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
294733,41060740,rpl22,FRV76_pgp028,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200926,-
294733,41060741,trnM-CAU,FRV76_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060742,trnT-UGU,FRV76_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
294733,41060743,trnF-GAA,FRV76_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
