#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
565033,24796608,GACE_RS00005,GACE_RS00005,GACE_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796609,GACE_RS00010,GACE_RS00010,GACE_0003,-,-,-,M20 family metallo-hydrolase,protein-coding,-,-,-,M20 family metallo-hydrolase,20200108,-
565033,24796610,GACE_RS00015,GACE_RS00015,GACE_0004,-,-,-,TIGR04053 family radical SAM/SPASM domain-containing protein,protein-coding,-,-,-,TIGR04053 family radical SAM/SPASM domain-containing protein,20201027,-
565033,24796612,GACE_RS00025,GACE_RS00025,GACE_0006,-,-,-,F420H(2):quinone oxidoreductase,protein-coding,-,-,-,F420H(2):quinone oxidoreductase,20200108,-
565033,24796613,GACE_RS00030,GACE_RS00030,GACE_0007,-,-,-,NADH dehydrogenase,protein-coding,-,-,-,NADH dehydrogenase,20200108,-
565033,24796614,GACE_RS00035,GACE_RS00035,GACE_0008,-,-,-,NADH-quinone oxidoreductase subunit L,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit L,20200108,-
565033,24796615,GACE_RS00040,GACE_RS00040,GACE_0009,-,-,-,F420H(2):quinone oxidoreductase,protein-coding,-,-,-,F420H(2):quinone oxidoreductase,20200108,-
565033,24796616,ndhC,GACE_RS00045,GACE_0010,-,-,-,NADH-quinone oxidoreductase subunit A,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit A,20201027,-
565033,24796617,nuoB,GACE_RS00050,GACE_0011,-,-,-,NADH-quinone oxidoreductase subunit NuoB,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoB,20200108,-
565033,24796618,GACE_RS00055,GACE_RS00055,GACE_0012,-,-,-,NADH-quinone oxidoreductase subunit D,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit D,20200108,-
565033,24796619,nuoH,GACE_RS00060,GACE_0013,-,-,-,NADH-quinone oxidoreductase subunit NuoH,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoH,20210529,-
565033,24796620,GACE_RS00065,GACE_RS00065,GACE_0014,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20201027,-
565033,24796621,GACE_RS00070,GACE_RS00070,GACE_0015,-,-,-,"Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain",protein-coding,-,-,-,"Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain",20201027,-
565033,24796622,GACE_RS00075,GACE_RS00075,GACE_0016,-,-,-,Nif3-like dinuclear metal center hexameric protein,protein-coding,-,-,-,Nif3-like dinuclear metal center hexameric protein,20200108,-
565033,24796623,GACE_RS00080,GACE_RS00080,GACE_0017,-,-,-,COG1361 S-layer family protein,protein-coding,-,-,-,COG1361 S-layer family protein,20210208,-
565033,24796624,GACE_RS00085,GACE_RS00085,GACE_0018,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210208,-
565033,24796625,GACE_RS00090,GACE_RS00090,GACE_0019,-,-,-,FtsX-like permease family protein,protein-coding,-,-,-,FtsX-like permease family protein,20200108,-
565033,24796626,GACE_RS00095,GACE_RS00095,GACE_0020,-,-,-,YlbF family regulator,protein-coding,-,-,-,YlbF family regulator,20201027,-
565033,24796627,GACE_RS00100,GACE_RS00100,GACE_0021,-,-,-,50S ribosomal protein L15e,protein-coding,-,-,-,50S ribosomal protein L15e,20200108,-
565033,24796628,GACE_RS00105,GACE_RS00105,GACE_0022,-,-,-,exosome subunit,protein-coding,-,-,-,exosome subunit,20200108,-
565033,24796629,GACE_RS00110,GACE_RS00110,GACE_0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796630,GACE_RS00115,GACE_RS00115,GACE_0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796631,psmA,GACE_RS00120,GACE_0025,-,-,-,archaeal proteasome endopeptidase complex subunit alpha,protein-coding,-,-,-,archaeal proteasome endopeptidase complex subunit alpha,20200108,-
565033,24796632,GACE_RS00125,GACE_RS00125,GACE_0026,-,-,-,ribosome assembly factor SBDS,protein-coding,-,-,-,ribosome assembly factor SBDS,20200108,-
565033,24796633,GACE_RS00130,GACE_RS00130,GACE_0027,-,-,-,S1 RNA-binding domain-containing protein,protein-coding,-,-,-,S1 RNA-binding domain-containing protein,20200210,-
565033,24796634,GACE_RS00135,GACE_RS00135,GACE_0028,-,-,-,exosome complex exonuclease Rrp41,protein-coding,-,-,-,exosome complex exonuclease Rrp41,20200108,-
565033,24796635,GACE_RS00140,GACE_RS00140,GACE_0029,-,-,-,exosome complex protein Rrp42,protein-coding,-,-,-,exosome complex protein Rrp42,20200108,-
565033,24796636,rpl37A,GACE_RS00145,GACE_0030,-,-,-,50S ribosomal protein L37Ae,protein-coding,-,-,-,50S ribosomal protein L37Ae,20200108,-
565033,24796637,GACE_RS00150,GACE_RS00150,GACE_0032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796638,aroC,GACE_RS00155,GACE_0033,-,-,-,chorismate synthase,protein-coding,-,-,-,chorismate synthase,20200108,-
565033,24796639,aroA,GACE_RS00160,GACE_0034,-,-,-,3-phosphoshikimate 1-carboxyvinyltransferase,protein-coding,-,-,-,3-phosphoshikimate 1-carboxyvinyltransferase,20200108,-
565033,24796640,GACE_RS00165,GACE_RS00165,GACE_0035,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200108,-
565033,24796641,GACE_RS00170,GACE_RS00170,GACE_0036,-,-,-,50S ribosomal protein L40e,protein-coding,-,-,-,50S ribosomal protein L40e,20200108,-
565033,24796642,GACE_RS00175,GACE_RS00175,GACE_0037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796643,GACE_RS00180,GACE_RS00180,GACE_0038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796644,GACE_RS00185,GACE_RS00185,GACE_0039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796645,GACE_RS00190,GACE_RS00190,GACE_0041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796646,GACE_RS00195,GACE_RS00195,GACE_0042,-,-,-,pseudo,pseudo,-,-,-,-,20201027,-
565033,24796647,GACE_RS00200,GACE_RS00200,GACE_0044,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20200108,-
565033,24796648,GACE_RS00205,GACE_RS00205,GACE_0046,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20200108,-
565033,24796650,rplJ,GACE_RS00215,GACE_0048,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20200108,-
565033,24796651,ribB,GACE_RS00220,GACE_0049,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",protein-coding,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",20200108,-
565033,24796652,GACE_RS00225,GACE_RS00225,GACE_0050,-,-,-,DUF120 domain-containing protein,protein-coding,-,-,-,DUF120 domain-containing protein,20200210,-
565033,24796653,GACE_RS00230,GACE_RS00230,GACE_0051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200108,-
565033,24796654,GACE_RS00235,GACE_RS00235,GACE_0052,-,-,-,DUF4445 domain-containing protein,protein-coding,-,-,-,DUF4445 domain-containing protein,20200210,-
565033,24796655,GACE_RS00240,GACE_RS00240,GACE_0053,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20200108,-
565033,24796656,GACE_RS00245,GACE_RS00245,GACE_0054,-,-,-,N-acetyl-gamma-glutamyl-phosphate reductase,protein-coding,-,-,-,N-acetyl-gamma-glutamyl-phosphate reductase,20200108,-
565033,24796657,GACE_RS00250,GACE_RS00250,GACE_0055,-,-,-,carboxypeptidase M32,protein-coding,-,-,-,carboxypeptidase M32,20200108,-
565033,24796658,GACE_RS00255,GACE_RS00255,GACE_2302,-,-,-,tRNA,tRNA,-,-,-,-,20201027,-
565033,24796659,GACE_RS00260,GACE_RS00260,GACE_0056,-,-,-,rubrerythrin family protein,protein-coding,-,-,-,rubrerythrin family protein,20200108,-
