#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
377891,27437547,trnQ(ttg),A7F12_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437548,trnM(cat),A7F12_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437549,ND2,A7F12_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160604,-
377891,27437550,trnW(tca),A7F12_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437551,trnC(gca),A7F12_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437552,trnY(gta),A7F12_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437553,COX1,A7F12_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160604,-
377891,27437554,trnL2(taa),A7F12_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437555,COX2,A7F12_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160604,-
377891,27437556,trnK(ctt),A7F12_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437557,trnD(gtc),A7F12_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437558,ATP8,A7F12_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160604,-
377891,27437559,ATP6,A7F12_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160604,-
377891,27437560,COX3,A7F12_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160604,-
377891,27437561,trnG(tcc),A7F12_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437562,ND3,A7F12_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160604,-
377891,27437563,trnA(tgc),A7F12_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437564,trnR(tcg),A7F12_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437565,trnN(gtt),A7F12_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437566,trnS1(gct),A7F12_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437567,trnE(ttc),A7F12_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437568,trnF(gaa),A7F12_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437569,ND5,A7F12_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160604,-
377891,27437570,trnH(gtg),A7F12_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437571,ND4,A7F12_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160604,-
377891,27437572,ND4L,A7F12_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160604,-
377891,27437573,trnT(tgt),A7F12_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437574,trnP(tgg),A7F12_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437575,ND6,A7F12_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160604,-
377891,27437576,CYTB,A7F12_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160604,-
377891,27437577,trnS2(tga),A7F12_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437578,ND1,A7F12_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160604,-
377891,27437579,trnL1(tag),A7F12_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437580,A7F12_gr02,A7F12_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160507,-
377891,27437581,A7F12_gr01,A7F12_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160507,-
377891,27437582,trnV(tac),A7F12_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
377891,27437583,trnI(gat),A7F12_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
