#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2560766,3159460,SV41_gp11,SV41_gp11,-,-,-,-,Large protein,protein-coding,-,-,-,Large protein,20201212,-
2560766,3159461,SV41_gp01,SV41_gp01,-,-,-,-,nucleocapsid,protein-coding,-,-,-,nucleocapsid,20201212,-
2560766,3159462,SV41_gp05,SV41_gp05,-,-,-,-,matrix protein,protein-coding,-,-,-,matrix protein,20201212,-
2560766,3159463,SV41_gp09,SV41_gp09,-,-,-,-,heamagglutinin-neuraminidase,protein-coding,-,-,-,heamagglutinin-neuraminidase,20201212,-
2560766,3159464,NP,SV41_gp02,-,-,-,-,-,other,-,-,-,-,20201212,-
2560766,3159465,F gene,SV41_gp08,-,-,-,-,-,other,-,-,-,-,20201212,-
2560766,3159466,P-V gene,SV41_gp04,-,-,-,-,V protein,protein-coding,-,-,-,V protein,20201212,-
2560766,3159467,M gene,SV41_gp06,-,-,-,-,-,other,-,-,-,-,20201212,-
2560766,3159468,HN gene,SV41_gp10,-,-,-,-,-,other,-,-,-,-,20201212,-
2560766,3159469,P-V,SV41_gp03,-,-,-,-,P protein,protein-coding,-,-,-,P protein,20201212,-
2560766,3159471,SV41_gp07,SV41_gp07,-,-,-,-,fusion protein,protein-coding,-,-,-,fusion protein,20201212,-
2560766,60510866,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Simian parainfluenza virus 41; Simian rubulavirus; Simian virus 41; simian paramyxovirus SV41; simian virus 41 SV41).,other,-,-,-,-,20201214,-
