#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2608709,24285043,AA820_gt03,AA820_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285044,AA820_gp23,AA820_gp23,-,-,MT,-,atp8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200910,-
2608709,24285045,AA820_gp22,AA820_gp22,-,-,MT,-,nad5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200910,-
2608709,24285046,AA820_gp21,AA820_gp21,-,-,MT,-,nad4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200910,-
2608709,24285047,AA820_gp20,AA820_gp20,-,-,MT,-,sdhD,protein-coding,-,-,-,SdhD,20200910,-
2608709,24285048,AA820_gp19,AA820_gp19,-,-,MT,-,nad2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200910,-
2608709,24285049,AA820_gp18,AA820_gp18,-,-,MT,-,nad1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200910,-
2608709,24285050,AA820_gp17,AA820_gp17,-,-,MT,-,nad3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200910,-
2608709,24285051,AA820_gp16,AA820_gp16,-,-,MT,-,rps11,protein-coding,-,-,-,ribosomal protein S11,20200910,-
2608709,24285052,AA820_gt04,AA820_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285053,AA820_gt06,AA820_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285054,AA820_gp13,AA820_gp13,-,-,MT,-,sdhB,protein-coding,-,-,-,SdhB,20200910,-
2608709,24285055,AA820_gt09,AA820_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285056,AA820_gt11,AA820_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285057,AA820_gt12,AA820_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285058,AA820_gp09,AA820_gp09,-,-,MT,-,cox3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200910,-
2608709,24285059,AA820_gp08,AA820_gp08,-,-,MT,-,cox2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20200910,-
2608709,24285060,AA820_gp07,AA820_gp07,-,-,MT,-,cox1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20200910,-
2608709,24285061,AA820_gt15,AA820_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285062,AA820_gp05,AA820_gp05,-,-,MT,-,rps3,protein-coding,-,-,-,ribosomal protein S3,20200910,-
2608709,24285063,AA820_gr02,AA820_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200910,-
2608709,24285064,AA820_gr01,AA820_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200910,-
2608709,24285065,AA820_gt16,AA820_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285066,AA820_gp01,AA820_gp01,-,-,MT,-,secY,protein-coding,-,-,-,SecY,20200910,-
2608709,24285067,AA820_gt18,AA820_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285068,AA820_gt01,AA820_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285069,AA820_gt02,AA820_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285070,AA820_gp25,AA820_gp25,-,-,MT,-,orf147,protein-coding,-,-,-,orf147,20200910,-
2608709,24285071,AA820_gp24,AA820_gp24,-,-,MT,-,atp6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200910,-
2608709,24285072,AA820_gt05,AA820_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285073,AA820_gp15,AA820_gp15,-,-,MT,-,atp9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20200910,-
2608709,24285074,AA820_gt07,AA820_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285075,AA820_gt08,AA820_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285076,AA820_gp14,AA820_gp14,-,-,MT,-,sdhC,protein-coding,-,-,-,SdhC,20200910,-
2608709,24285077,AA820_gt10,AA820_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285078,AA820_gp12,AA820_gp12,-,-,MT,-,nad6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200910,-
2608709,24285079,AA820_gp11,AA820_gp11,-,-,MT,-,cob,protein-coding,-,-,-,cytochrome b,20200910,-
2608709,24285080,AA820_gt13,AA820_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285081,AA820_gt14,AA820_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2608709,24285082,AA820_gp10,AA820_gp10,-,-,MT,-,ymf39,protein-coding,-,-,-,Ymf39,20200910,-
2608709,24285083,AA820_gp06,AA820_gp06,-,-,MT,-,rpl16,protein-coding,-,-,-,ribosomal protein L16,20200910,-
2608709,24285084,AA820_gp04,AA820_gp04,-,-,MT,-,nad4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200910,-
2608709,24285085,AA820_gp03,AA820_gp03,-,-,MT,-,rpl20,protein-coding,-,-,-,ribosomal protein L20,20200910,-
