#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
913970,10963677,p10,B188_gp01,-,-,-,-,putative DNA binding protein,protein-coding,-,-,-,putative DNA binding protein,20180816,-
913970,10963678,VP1,B188_gp02,-,-,-,-,viral coat protein VP1,protein-coding,-,-,-,viral coat protein VP1,20180816,-
913970,10963679,VP2,B188_gp03,-,-,-,-,structural protein VP2,protein-coding,-,-,-,structural protein VP2,20180816,-
913970,10963680,p3,B188_gp04,-,-,-,-,DNA replication initiation protein,protein-coding,-,-,-,DNA replication initiation protein,20180816,-
913970,10963681,p4,B188_gp05,-,-,-,-,putative non-structural protein,protein-coding,-,-,-,putative non-structural protein,20180816,-
913970,10963682,p5,B188_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
913970,10963683,p6,B188_gp07,-,-,-,-,putative DNA binding protein,protein-coding,-,-,-,putative DNA binding protein,20180816,-
913970,10963684,p7,B188_gp08,-,-,-,-,non-structural protein,protein-coding,-,-,-,non-structural protein,20180816,-
913970,10963685,p8,B188_gp09,-,-,-,-,putative DNA maturation protein,protein-coding,-,-,-,putative DNA maturation protein,20180816,-
913970,10963686,p9,B188_gp10,-,-,-,-,putative cell lysis protein,protein-coding,-,-,-,putative cell lysis protein,20180816,-
913970,11467667,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Microvirus CA82).,other,-,-,-,-,20200506,-
