#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2003516,33130685,psbA,CD871_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
2003516,33130686,clpP,CD871_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
2003516,33130687,trnK-UUU,CD871_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130688,matK,CD871_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
2003516,33130689,rps16,CD871_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
2003516,33130690,trnQ-UUG,CD871_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130691,psbK,CD871_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
2003516,33130692,psbI,CD871_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
2003516,33130693,trnS-GCU,CD871_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130694,psbD,CD871_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
2003516,33130695,psbC,CD871_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
2003516,33130696,trnS-UGA,CD871_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130697,psbZ,CD871_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
2003516,33130698,trnG-GCC,CD871_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130699,trnfM-CAU,CD871_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130700,trnG-UCC,CD871_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130701,trnT-GGU,CD871_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130702,trnE-UUC,CD871_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130703,trnY-GUA,CD871_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130704,trnD-GUC,CD871_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130705,psbM,CD871_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
2003516,33130706,petN,CD871_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
2003516,33130707,trnC-GCA,CD871_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130708,rpoB,CD871_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2003516,33130709,rpoC1,CD871_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
2003516,33130710,rpoC2,CD871_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2003516,33130711,rps2,CD871_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
2003516,33130712,atpI,CD871_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
2003516,33130713,atpH,CD871_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
2003516,33130714,atpF,CD871_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
2003516,33130715,atpA,CD871_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
2003516,33130716,trnR-UCU,CD871_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003516,33130717,rps14,CD871_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
