#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1828746,36956406,DR395_pgt001,DR395_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956407,matK,DR395_pgp078,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1828746,36956408,DR395_pgt002,DR395_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956409,psbI,DR395_pgp076,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1828746,36956410,DR395_pgt004,DR395_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956411,atpF,DR395_pgp074,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1828746,36956412,atpH,DR395_pgp073,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1828746,36956413,atpI,DR395_pgp072,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
1828746,36956414,rps2,DR395_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1828746,36956415,rpoC2,DR395_pgp070,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
1828746,36956416,rpoC1,DR395_pgp069,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
1828746,36956417,rpoB,DR395_pgp068,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1828746,36956418,DR395_pgt006,DR395_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956419,psbM,DR395_pgp066,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1828746,36956420,DR395_pgt007,DR395_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956421,psbC,DR395_pgp064,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
1828746,36956422,DR395_pgt011,DR395_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956423,DR395_pgt012,DR395_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1828746,36956424,psaB,DR395_pgp061,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
1828746,36956425,psaA,DR395_pgp060,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
1828746,36956426,ycf3,DR395_pgp059,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
