#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1271606,63354288,trnH-GUG,J2C31_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1271606,63354289,psbA,J2C31_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
1271606,63354290,trnK-UUU,J2C31_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1271606,63354291,matK,J2C31_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
1271606,63354292,rps16,J2C31_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
1271606,63354293,trnQ-UUG,J2C31_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1271606,63354294,psbK,J2C31_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
1271606,63354295,psbI,J2C31_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
1271606,63354296,trnS-GCU,J2C31_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1271606,63354297,trnR-UCU,J2C31_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1271606,63354298,atpA,J2C31_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
1271606,63354299,atpF,J2C31_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210417,-
1271606,63354300,atpH,J2C31_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
1271606,63354301,atpI,J2C31_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
1271606,63354302,rps2,J2C31_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
1271606,63354303,rpoC2,J2C31_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
1271606,63354304,rpoC1,J2C31_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210417,-
1271606,63354305,rpoB,J2C31_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210417,-
1271606,63354306,trnC-GCA,J2C31_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1271606,63354307,petN,J2C31_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
