#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
673919,34727655,psbA,CSD50_pgp095,Lo_son1Pt0004,-,-,-,PSII D1 protein,protein-coding,-,-,-,photosystem II protein D1,20171028,-
673919,34727656,ORF200,CSD50_pgp094,Lo_son1Pt0016,-,-,-,pseudo,pseudo,-,-,-,-,20171019,-
673919,34727657,rbcL,CSD50_pgp093,Lo_son1Pt0024,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171028,-
673919,34727658,atpB,CSD50_pgp092,Lo_son1Pt0046,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATPase beta subunit,20171028,-
673919,34727659,atpE,CSD50_pgp091,Lo_son1Pt0061,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20171028,-
673919,34727660,trnM (CAU),CSD50_pgt002,Lo_son1Pt0067,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
673919,34727661,trnV (UAC),CSD50_pgt003,Lo_son1Pt0070,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
673919,34727662,ndhC,CSD50_pgp090,Lo_son1Pt0085,-,-,-,NADH dehydrogenase ND3 subunit,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20171028,-
673919,34727663,ndhK,CSD50_pgp089,Lo_son1Pt0089,-,-,-,NADH dehydrogenase 32kD subunit,protein-coding,-,-,-,NADH dehydrogenase subunit K,20171028,-
673919,34727664,ndhJ,CSD50_pgp088,Lo_son1Pt0097,-,-,-,NADH dehydrogenase 19kD subunit,protein-coding,-,-,-,NADH dehydrogenase subunit J,20171028,-
673919,34727665,trnF (GAA),CSD50_pgt004,Lo_son1Pt0109,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
673919,34727666,trnL (UAA),CSD50_pgt005,Lo_son1Pt0111,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
673919,34727667,trnT (UGU),CSD50_pgt006,Lo_son1Pt0123,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
673919,34727668,rps4,CSD50_pgp087,Lo_son1Pt0128,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
673919,34727669,trnS (GGA),CSD50_pgt007,Lo_son1Pt0137,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
673919,34727670,pafI,CSD50_pgp086,Lo_son1Pt0145,-,-,-,photosystem I assembly factor I,protein-coding,-,-,-,-,20171028,-
673919,34727671,psaA,CSD50_pgp085,Lo_son1Pt0172,-,-,-,PSI P700 A1 apoprotein,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20171028,-
673919,34727672,psaB,CSD50_pgp084,Lo_son1Pt0194,-,-,-,PSI P700 A2 apoprotein,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20171028,-
