#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2035446,35093359,CWR89_mgt04,CWR89_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093360,CWR89_mgt07,CWR89_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093361,CWR89_mgt12,CWR89_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093362,CWR89_mgt14,CWR89_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093363,ATP6,CWR89_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180212,-
2035446,35093364,COX3,CWR89_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180212,-
2035446,35093365,CWR89_mgt15,CWR89_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093366,CWR89_mgt16,CWR89_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093367,ND4,CWR89_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180212,-
2035446,35093368,CWR89_mgt17,CWR89_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093369,ND6,CWR89_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180212,-
2035446,35093370,CWR89_mgt20,CWR89_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093371,CWR89_mgt21,CWR89_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093372,CWR89_mgt01,CWR89_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093373,CWR89_mgr02,CWR89_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180211,-
2035446,35093374,CWR89_mgt02,CWR89_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093375,CWR89_mgr01,CWR89_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180211,-
2035446,35093376,CWR89_mgt03,CWR89_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093377,ND1,CWR89_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180212,-
2035446,35093378,CWR89_mgt05,CWR89_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093379,CWR89_mgt06,CWR89_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093380,ND2,CWR89_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180212,-
2035446,35093381,CWR89_mgt08,CWR89_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093382,CWR89_mgt09,CWR89_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093383,CWR89_mgt10,CWR89_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093384,CWR89_mgt11,CWR89_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093385,COX1,CWR89_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180212,-
2035446,35093386,CWR89_mgt13,CWR89_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093387,COX2,CWR89_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180212,-
2035446,35093388,ATP8,CWR89_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180212,-
2035446,35093389,ND3,CWR89_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180212,-
2035446,35093390,ND4L,CWR89_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180212,-
2035446,35093391,CWR89_mgt18,CWR89_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093392,CWR89_mgt19,CWR89_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
2035446,35093393,ND5,CWR89_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180212,-
2035446,35093394,CYTB,CWR89_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180212,-
2035446,35093395,CWR89_mgt22,CWR89_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180211,-
