#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
871754,59444793,psbA,IQJ09_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201102,-
871754,59444794,trnK-UUU,IQJ09_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444795,matK,IQJ09_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210129,-
871754,59444796,rps16,IQJ09_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201102,-
871754,59444797,trnQ-UUG,IQJ09_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444798,psbK,IQJ09_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201102,-
871754,59444799,psbI,IQJ09_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
871754,59444800,trnS-GCU,IQJ09_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444801,psbD,IQJ09_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210403,-
871754,59444802,psbC,IQJ09_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201102,-
871754,59444803,trnS-UGA,IQJ09_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444804,psbZ,IQJ09_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201110,-
871754,59444805,trnfM-CAU,IQJ09_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444806,trnG-UCC,IQJ09_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444807,trnT-GGU,IQJ09_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444808,trnE-UUC,IQJ09_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444809,trnY-GUA,IQJ09_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444810,trnD-GUC,IQJ09_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444811,psbM,IQJ09_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201110,-
871754,59444812,petN,IQJ09_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
871754,59444813,trnC-GCA,IQJ09_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444814,rpoB,IQJ09_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201104,-
871754,59444815,rpoC1,IQJ09_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201102,-
871754,59444816,rpoC2,IQJ09_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
871754,59444817,rps2,IQJ09_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201102,-
871754,59444818,atpI,IQJ09_pgp069,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201104,-
871754,59444819,atpH,IQJ09_pgp068,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201110,-
871754,59444820,atpF,IQJ09_pgp067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201105,-
871754,59444821,atpA,IQJ09_pgp066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201102,-
871754,59444822,trnR-UCU,IQJ09_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444823,trnfM-CAU,IQJ09_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444824,rps14,IQJ09_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
871754,59444825,psaB,IQJ09_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201102,-
871754,59444826,psaA,IQJ09_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201104,-
871754,59444827,ycf3,IQJ09_pgp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201105,-
871754,59444828,trnS-GGA,IQJ09_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444829,rps4,IQJ09_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201102,-
871754,59444830,trnT-UGU,IQJ09_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444831,trnL-UAA,IQJ09_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444832,trnF-GAA,IQJ09_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444833,ndhJ,IQJ09_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201105,-
871754,59444834,ndhK,IQJ09_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201110,-
871754,59444835,ndhC,IQJ09_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201102,-
871754,59444836,trnV-UAC,IQJ09_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444837,trnM-CAU,IQJ09_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
871754,59444838,atpE,IQJ09_pgp057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201102,-
871754,59444839,atpB,IQJ09_pgp056,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201102,-
