#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
311110,59143892,IGW37_mgt04,IGW37_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143893,IGW37_mgt07,IGW37_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143894,IGW37_mgt08,IGW37_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143895,ATP6,IGW37_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
311110,59143896,COX3,IGW37_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
311110,59143897,IGW37_mgt10,IGW37_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143898,IGW37_mgt11,IGW37_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143899,IGW37_mgt17,IGW37_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143900,ND4L,IGW37_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
311110,59143901,IGW37_mgt18,IGW37_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143902,CYTB,IGW37_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
311110,59143903,IGW37_mgt20,IGW37_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143904,IGW37_mgt21,IGW37_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143905,IGW37_mgt02,IGW37_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143906,IGW37_mgt03,IGW37_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143907,ND2,IGW37_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
311110,59143908,IGW37_mgt05,IGW37_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143909,IGW37_mgt06,IGW37_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143910,COX1,IGW37_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
311110,59143911,COX2,IGW37_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
311110,59143912,IGW37_mgt09,IGW37_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143913,ATP8,IGW37_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201122,-
311110,59143914,ND3,IGW37_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
311110,59143915,IGW37_mgt12,IGW37_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143916,IGW37_mgt13,IGW37_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143917,IGW37_mgt14,IGW37_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143918,IGW37_mgt15,IGW37_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143919,IGW37_mgt16,IGW37_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143920,ND5,IGW37_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
311110,59143921,ND4,IGW37_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
311110,59143922,IGW37_mgt19,IGW37_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143923,ND6,IGW37_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
311110,59143924,ND1,IGW37_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
311110,59143925,IGW37_mgr02,IGW37_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201010,-
311110,59143926,IGW37_mgt22,IGW37_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
311110,59143927,IGW37_mgr01,IGW37_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201010,-
311110,59143928,IGW37_mgt01,IGW37_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
