#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
172643,39330467,psbA,E2180_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
172643,39330468,trnK-UUU,E2180_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330469,matK,E2180_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
172643,39330470,rps16,E2180_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
172643,39330471,trnQ-UUG,E2180_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330472,psbK,E2180_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
172643,39330473,psbI,E2180_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
172643,39330474,trnS-GCU,E2180_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330475,trnG-UCC,E2180_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330476,trnR-UCU,E2180_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330477,atpA,E2180_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
172643,39330478,atpF,E2180_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
172643,39330479,atpH,E2180_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
172643,39330480,atpI,E2180_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
172643,39330481,rps2,E2180_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
172643,39330482,rpoC2,E2180_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
172643,39330483,rpoC1,E2180_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
172643,39330484,rpoB,E2180_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
172643,39330485,trnC-GCA,E2180_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330486,petN,E2180_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
172643,39330487,psbM,E2180_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
172643,39330488,trnD-GUC,E2180_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330489,trnY-GUA,E2180_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330490,trnE-UUC,E2180_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330491,trnT-GGU,E2180_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330492,psbD,E2180_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
172643,39330493,psbC,E2180_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
172643,39330494,trnS-UGA,E2180_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330495,psbZ,E2180_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
172643,39330496,trnG-GCC,E2180_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330497,trnfM-CAU,E2180_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330498,rps14,E2180_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
172643,39330499,psaB,E2180_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
172643,39330500,psaA,E2180_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
172643,39330501,ycf3,E2180_pgp063,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200911,-
172643,39330502,trnS-GGA,E2180_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330503,rps4,E2180_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
172643,39330504,trnT-UGU,E2180_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330505,trnL-UAA,E2180_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330506,trnF-GAA,E2180_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330507,ndhJ,E2180_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
172643,39330508,ndhK,E2180_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
172643,39330509,ndhC,E2180_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
172643,39330510,trnV-UAC,E2180_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330511,trnM-CAU,E2180_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
172643,39330512,atpE,E2180_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
172643,39330513,atpB,E2180_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
172643,39330514,rbcL,E2180_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
172643,39330515,accD,E2180_pgp055,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
172643,39330516,psaI,E2180_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
172643,39330517,ycf4,E2180_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
