#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2594874,44789744,psbA,HCS20_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20200926,-
2594874,44789745,trnK-UUU,HCS20_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789746,matK,HCS20_pgp093,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210212,-
2594874,44789747,rps16,HCS20_pgp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200926,-
2594874,44789748,trnQ_UUG,HCS20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789749,psbK,HCS20_pgp091,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
2594874,44789750,psbI,HCS20_pgp090,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2594874,44789751,trnS_GCU,HCS20_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789752,trnG_UCC,HCS20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789753,trnR_UCU,HCS20_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789754,atpA,HCS20_pgp089,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
2594874,44789755,atpF,HCS20_pgp088,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit subunit I,20200912,-
2594874,44789756,atpH,HCS20_pgp087,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit subunit III,20200801,-
2594874,44789757,atpI,HCS20_pgp086,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit subunit IV,20200926,-
2594874,44789758,rps2,HCS20_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210327,-
2594874,44789759,rpoC2,HCS20_pgp084,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210212,-
2594874,44789760,rpoC1,HCS20_pgp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210212,-
2594874,44789761,rpoB,HCS20_pgp082,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210327,-
2594874,44789762,trnC_GCA,HCS20_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789763,petN,HCS20_pgp081,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200801,-
2594874,44789764,psbM,HCS20_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
2594874,44789765,trnD_GUC,HCS20_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789766,trnY_GUA,HCS20_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789767,trnE_UUC,HCS20_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789768,trnT_GGU,HCS20_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789769,psbD,HCS20_pgp079,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200926,-
2594874,44789770,psbC,HCS20_pgp078,-,-,-,-,photosystem II 44 kDa apoprotein (P6),protein-coding,-,-,-,photosystem II 44 kDa apoprotein (P6),20200926,-
2594874,44789771,trnS_UGA,HCS20_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789772,psbZ,HCS20_pgp077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
2594874,44789773,trnG_GCC,HCS20_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789774,trnfM_CAU,HCS20_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594874,44789775,rps14,HCS20_pgp076,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20200912,-
2594874,44789776,psaB,HCS20_pgp075,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20200905,-
2594874,44789777,psaA,HCS20_pgp074,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20210212,-
