#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
705079,54114799,HGF95_mgt04,HGF95_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114800,HGF95_mgt07,HGF95_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114801,HGF95_mgt12,HGF95_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114802,HGF95_mgt14,HGF95_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114803,ATP6,HGF95_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
705079,54114804,COX3,HGF95_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
705079,54114805,HGF95_mgt15,HGF95_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114806,HGF95_mgt16,HGF95_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114807,ND4,HGF95_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
705079,54114808,HGF95_mgt17,HGF95_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114809,ND6,HGF95_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
705079,54114810,HGF95_mgt20,HGF95_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114811,HGF95_mgt21,HGF95_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114812,HGF95_mgt01,HGF95_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114813,HGF95_mgr02,HGF95_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
705079,54114814,HGF95_mgt02,HGF95_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114815,HGF95_mgr01,HGF95_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
705079,54114816,HGF95_mgt03,HGF95_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114817,ND1,HGF95_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
705079,54114818,HGF95_mgt05,HGF95_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114819,HGF95_mgt06,HGF95_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114820,ND2,HGF95_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
705079,54114821,HGF95_mgt08,HGF95_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114822,HGF95_mgt09,HGF95_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114823,HGF95_mgt10,HGF95_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114824,HGF95_mgt11,HGF95_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114825,COX1,HGF95_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
705079,54114826,HGF95_mgt13,HGF95_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114827,COX2,HGF95_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201217,-
705079,54114828,ATP8,HGF95_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
705079,54114829,ND3,HGF95_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
705079,54114830,ND4L,HGF95_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
705079,54114831,HGF95_mgt18,HGF95_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114832,HGF95_mgt19,HGF95_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
705079,54114833,ND5,HGF95_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
705079,54114834,CYTB,HGF95_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
705079,54114835,HGF95_mgt22,HGF95_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
