#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1312017,55766068,psbA,HXV64_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200919,-
1312017,55766069,trnK-UUU,HXV64_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312017,55766070,matK,HXV64_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
1312017,55766071,rps16,HXV64_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1312017,55766072,trnQ-UUG,HXV64_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312017,55766073,psbK,HXV64_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
1312017,55766074,psbI,HXV64_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1312017,55766075,trnS-GCU,HXV64_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312017,55766076,trnG-UCC,HXV64_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312017,55766077,trnR-UCU,HXV64_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1312017,55766078,atpA,HXV64_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
1312017,55766079,atpF,HXV64_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
1312017,55766080,atpH,HXV64_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200909,-
1312017,55766081,atpI,HXV64_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
1312017,55766082,rps2,HXV64_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
