#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1500756,19685888,HL07_gp02,HL07_gp02,phiPSA2_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685889,HL07_gp03,HL07_gp03,phiPSA2_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685890,HL07_gp04,HL07_gp04,phiPSA2_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685891,HL07_gp05,HL07_gp05,phiPSA2_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
1500756,19685892,HL07_gp06,HL07_gp06,phiPSA2_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685893,HL07_gp07,HL07_gp07,phiPSA2_07,-,-,-,T3/T7-like RNA polymerase,protein-coding,-,-,-,T3/T7-like RNA polymerase,20201221,-
1500756,19685894,HL07_gp08,HL07_gp08,phiPSA2_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685895,HL07_gp09,HL07_gp09,phiPSA2_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685896,HL07_gp10,HL07_gp10,phiPSA2_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685897,HL07_gp11,HL07_gp11,phiPSA2_11,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20201221,-
1500756,19685898,HL07_gp12,HL07_gp12,phiPSA2_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685899,HL07_gp13,HL07_gp13,phiPSA2_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
1500756,19685900,HL07_gp14,HL07_gp14,phiPSA2_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1500756,19685901,HL07_gp15,HL07_gp15,phiPSA2_15,-,-,-,putative host RNA-polymerase inhibitor,protein-coding,-,-,-,putative host RNA-polymerase inhibitor,20210212,-
1500756,19685902,HL07_gp16,HL07_gp16,phiPSA2_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685903,HL07_gp17,HL07_gp17,phiPSA2_17,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20201221,-
1500756,19685904,HL07_gp18,HL07_gp18,phiPSA2_18,-,-,-,endonuclease I,protein-coding,-,-,-,endonuclease I,20201221,-
1500756,19685905,HL07_gp19,HL07_gp19,phiPSA2_19,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20201221,-
1500756,19685906,HL07_gp20,HL07_gp20,phiPSA2_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685907,HL07_gp21,HL07_gp21,phiPSA2_21,-,-,-,putative primase/helicase,protein-coding,-,-,-,putative primase/helicase,20201221,-
1500756,19685908,HL07_gp22,HL07_gp22,phiPSA2_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685909,HL07_gp23,HL07_gp23,phiPSA2_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685910,HL07_gp24,HL07_gp24,phiPSA2_24,-,-,-,putative DNA polymerase,protein-coding,-,-,-,putative DNA polymerase,20210116,-
1500756,19685911,HL07_gp25,HL07_gp25,phiPSA2_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685912,HL07_gp26,HL07_gp26,phiPSA2_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500756,19685913,HL07_gp27,HL07_gp27,phiPSA2_27,-,-,-,putative exonuclease,protein-coding,-,-,-,putative exonuclease,20201221,-
