#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106566,58118381,psbA,H4P67_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
106566,58118382,trnK-UUU,H4P67_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118383,matK,H4P67_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
106566,58118384,rps16,H4P67_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
106566,58118385,trnQ-UUG,H4P67_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118386,psbK,H4P67_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
106566,58118387,psbl,H4P67_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
106566,58118388,trnS-GCU,H4P67_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118389,trnG-UCC,H4P67_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118390,trnR-UCU,H4P67_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118391,atpA,H4P67_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
106566,58118392,atpF,H4P67_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
106566,58118393,atpH,H4P67_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201010,-
106566,58118394,atpI,H4P67_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
106566,58118395,rps2,H4P67_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
106566,58118396,rpoC2,H4P67_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
106566,58118397,rpoC1,H4P67_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200919,-
106566,58118398,rpoB,H4P67_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
106566,58118399,trnC-GCA,H4P67_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118400,petN,H4P67_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200919,-
106566,58118401,psbM,H4P67_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200919,-
106566,58118402,trnD-GUC,H4P67_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118403,trnY-GUA,H4P67_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118404,trnE-UUC,H4P67_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118405,trnT-GGU,H4P67_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118406,psbD,H4P67_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201003,-
106566,58118407,psbC,H4P67_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
106566,58118408,trnS-UGA,H4P67_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118409,psbZ,H4P67_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
106566,58118410,trnG-GCC,H4P67_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118411,trnfM-CAU,H4P67_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118412,rps14,H4P67_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200912,-
106566,58118413,psaB,H4P67_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
106566,58118414,psaA,H4P67_pgp066,-,-,-,-,photosystem I p700 apoprotein A1,protein-coding,-,-,-,photosystem I p700 apoprotein A1,20201217,-
106566,58118415,ycf3,H4P67_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
106566,58118416,trnS-GGA,H4P67_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118417,rps4,H4P67_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200919,-
106566,58118418,trnT-UGU,H4P67_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118419,trnL-UAA,H4P67_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118420,trnF-GAA,H4P67_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118421,ndhJ,H4P67_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200919,-
106566,58118422,ndhK,H4P67_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200919,-
106566,58118423,ndhC,H4P67_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200912,-
106566,58118424,trnV-UAC,H4P67_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118425,trnM-CAU,H4P67_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106566,58118426,atpE,H4P67_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201217,-
106566,58118427,atpB,H4P67_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200926,-
106566,58118428,rbcL,H4P67_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201217,-
106566,58118429,accD,H4P67_pgp057,-,-,-,-,acetyl-CoA carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxyltransferase beta subunit,20201217,-
106566,58118430,psaI,H4P67_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200919,-
106566,58118431,ycf4,H4P67_pgp055,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
106566,58118432,cemA,H4P67_pgp054,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200919,-
106566,58118433,petA,H4P67_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200919,-
106566,58118434,psbJ,H4P67_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20201003,-
106566,58118435,psbL,H4P67_pgp051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20201010,-
