#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1701842,28803186,BH783_gp02,BH783_gp02,phiARI0923_2,-,-,-,holin,protein-coding,-,-,-,holin,20201221,-
1701842,28803187,BH783_gp03,BH783_gp03,phiARI0923_3,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20201221,-
1701842,28803188,BH783_gp04,BH783_gp04,phiARI0923_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701842,28803189,BH783_gp05,BH783_gp05,phiARI0923_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701842,28803190,BH783_gp06,BH783_gp06,phiARI0923_6,-,-,-,peptidase_S74 domain protein,protein-coding,-,-,-,peptidase_S74 domain protein,20200629,-
1701842,28803191,BH783_gp07,BH783_gp07,phiARI0923_7,-,-,-,tail domain protein,protein-coding,-,-,-,tail domain protein,20200629,-
1701842,28803192,BH783_gp08,BH783_gp08,phiARI0923_8,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201221,-
1701842,28803193,BH783_gp09,BH783_gp09,phiARI0923_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701842,28803194,BH783_gp10,BH783_gp10,phiARI0923_10,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200629,-
1701842,28803195,BH783_gp11,BH783_gp11,phiARI0923_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701842,28803196,BH783_gp12,BH783_gp12,phiARI0923_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701842,28803197,BH783_gp13,BH783_gp13,phiARI0923_13,-,-,-,head-tail adaptor protein,protein-coding,-,-,-,head-tail adaptor protein,20201221,-
1701842,28803198,BH783_gp14,BH783_gp14,phiARI0923_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701842,28803199,BH783_gp15,BH783_gp15,phiARI0923_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1701842,28803200,BH783_gp16,BH783_gp16,phiARI0923_16,-,-,-,HK97 familygprohead protease,protein-coding,-,-,-,HK97 familygprohead protease,20201221,-
1701842,28803201,BH783_gp17,BH783_gp17,phiARI0923_17,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1701842,28803202,BH783_gp18,BH783_gp18,phiARI0923_18,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
1701842,28803203,BH783_gp19,BH783_gp19,phiARI0923_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
