#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
101717,30685175,psbE,BVB88_gp012,-,-,-,-,cytochrome b559 subunit alpha,protein-coding,-,-,-,-,20170407,-
101717,30685176,trnR(ucu),BVB88_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685177,atpB,BVB88_gp022,-,-,-,-,ATP synthase subunit beta,protein-coding,-,-,-,-,20170407,-
101717,30685178,atpI,BVB88_gp072,-,-,-,-,ATP synthase subunit a,protein-coding,-,-,-,-,20170407,-
101717,30685179,rps2,BVB88_gp071,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20170407,-
101717,30685180,atpE,BVB88_gp023,-,-,-,-,ATP synthase epsilon chain,protein-coding,-,-,-,-,20170407,-
101717,30685181,ycf4,BVB88_gp005,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20170407,-
101717,30685182,ccsA,BVB88_gp034,-,-,-,-,cytochrome c biogenesis protein CcsA,protein-coding,-,-,-,-,20170407,-
101717,30685183,chlL,BVB88_gp035,-,-,-,-,light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein,protein-coding,-,-,-,-,20170407,-
101717,30685184,orf1,BVB88_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170407,-
101717,30685185,psbB,BVB88_gp032,-,-,-,-,photosystem II CP47 reaction center,protein-coding,-,-,-,-,20170407,-
101717,30685186,ycf1,BVB88_gp065,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1|Ycf78,20170407,-
101717,30685187,rps8,BVB88_gp060,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,-,20170407,-
101717,30685188,rpl19,BVB88_gp015,-,-,-,-,50S ribosomal protein L19,protein-coding,-,-,-,-,20170407,-
101717,30685189,rbcL,BVB88_gp077,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170407,-
101717,30685190,chlI,BVB88_gp006,-,-,-,-,magnesium-chelatase subunit ChlI,protein-coding,-,-,-,-,20170407,-
101717,30685191,psaI,BVB88_gp051,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170407,-
101717,30685192,petD,BVB88_gp019,-,-,-,-,cytochrome b6-f complex subunit 4,protein-coding,-,-,-,-,20170407,-
101717,30685193,trnG(gcc),BVB88_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685194,atpA,BVB88_gp075,-,-,-,-,ATP synthase subunit alpha,protein-coding,-,-,-,-,20170407,-
101717,30685195,psaJ,BVB88_gp041,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170407,-
101717,30685196,psaB,BVB88_gp046,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20170407,-
101717,30685197,psbZ,BVB88_gp045,-,-,-,-,photosystem II reaction center protein Z,protein-coding,-,-,-,-,20170407,-
101717,30685198,ycf20,BVB88_gp049,-,-,-,-,Ycf20,protein-coding,-,-,-,-,20170407,-
101717,30685199,trnR(acg),BVB88_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685200,rpoC2,BVB88_gp040,-,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,-,20170407,-
101717,30685201,cemA,BVB88_gp024,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170407,-
101717,30685202,trnN(guu),BVB88_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685203,trnG(ucc),BVB88_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685204,psbC,BVB88_gp043,-,-,-,-,photosystem II CP43 reaction center protein,protein-coding,-,-,-,-,20170407,-
101717,30685205,psbF,BVB88_gp011,-,-,-,-,cytochrome b559 subunit beta,protein-coding,-,-,-,-,20170407,-
101717,30685206,psbL,BVB88_gp010,-,-,-,-,photosystem II reaction center protein L,protein-coding,-,-,-,-,20170908,-
101717,30685207,psbI,BVB88_gp029,-,-,-,-,photosystem II reaction center protein I,protein-coding,-,-,-,-,20170407,-
101717,30685208,trnM(cau),BVB88_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685209,rrs,BVB88_gr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20161228,-
101717,30685210,psbJ,BVB88_gp009,-,-,-,-,photosystem II reaction center protein J,protein-coding,-,-,-,-,20170407,-
101717,30685211,trnP(ugg),BVB88_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685212,psbK,BVB88_gp027,-,-,-,-,photosystem II reaction center protein K,protein-coding,-,-,-,-,20170407,-
101717,30685213,psbD,BVB88_gp044,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,-,20170407,-
101717,30685214,petG,BVB88_gp076,-,-,-,-,cytochrome b6-f complex subunit 5,protein-coding,-,-,-,-,20180403,-
101717,30685215,ycf47,BVB88_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170407,-
101717,30685216,rpl16,BVB88_gp057,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,-,20170407,-
101717,30685217,rps3,BVB88_gp056,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170407,-
101717,30685218,tufA,BVB88_gp014,-,-,-,-,elongation factor Tu,protein-coding,-,-,-,-,20170407,-
101717,30685219,rpl23,BVB88_gp053,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20170407,-
101717,30685220,rps18,BVB88_gp080,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,-,20170407,-
101717,30685221,trnM(cau),BVB88_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685222,infA,BVB88_gp061,-,-,-,-,translation initiation factor IF-1,protein-coding,-,-,-,-,20170407,-
101717,30685223,rps11,BVB88_gp063,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20170407,-
101717,30685224,rpoB-a,BVB88_gp037,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,-,20170407,-
101717,30685225,trnS(uga),BVB88_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
101717,30685226,rpoB,BVB88_gp038,-,-,-,-,DNA-directed RNA polymerase subunit beta,protein-coding,-,-,-,-,20170407,-
101717,30685227,rpoC1,BVB88_gp039,-,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,-,20170407,-
