#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1884676,30217543,BOP92_gt11,BOP92_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217544,BOP92_gt10,BOP92_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217545,COX3,BOP92_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161209,-
1884676,30217546,ATP6,BOP92_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161209,-
1884676,30217547,BOP92_gt08,BOP92_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217548,BOP92_gt07,BOP92_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217549,BOP92_gt04,BOP92_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217550,BOP92_gt17,BOP92_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217551,ND4L,BOP92_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161209,-
1884676,30217552,BOP92_gt18,BOP92_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217553,CYTB,BOP92_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161209,-
1884676,30217554,BOP92_gt20,BOP92_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217555,BOP92_gt21,BOP92_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217556,BOP92_gt02,BOP92_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217557,BOP92_gt03,BOP92_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217558,ND2,BOP92_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161209,-
1884676,30217559,BOP92_gt05,BOP92_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217560,BOP92_gt06,BOP92_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217561,COX1,BOP92_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210417,-
1884676,30217562,COX2,BOP92_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210417,-
1884676,30217563,BOP92_gt09,BOP92_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217564,ATP8,BOP92_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161209,-
1884676,30217565,ND3,BOP92_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210417,-
1884676,30217566,BOP92_gt12,BOP92_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217567,BOP92_gt13,BOP92_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217568,BOP92_gt14,BOP92_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217569,BOP92_gt15,BOP92_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217570,BOP92_gt16,BOP92_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217571,ND5,BOP92_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161209,-
1884676,30217572,ND4,BOP92_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161209,-
1884676,30217573,BOP92_gt19,BOP92_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217574,ND6,BOP92_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161209,-
1884676,30217575,ND1,BOP92_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161209,-
1884676,30217576,BOP92_gr02,BOP92_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161115,-
1884676,30217577,BOP92_gt22,BOP92_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1884676,30217578,BOP92_gr01,BOP92_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161115,-
1884676,30217579,BOP92_gt01,BOP92_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
