#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
162730,54623259,trnH-GUG,HJF70_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623260,psbA,HJF70_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
162730,54623261,trnK-UUU,HJF70_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623262,matK,HJF70_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
162730,54623263,rps16,HJF70_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
162730,54623264,trnQ-UUG,HJF70_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623265,psbK,HJF70_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
162730,54623266,psbI,HJF70_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210327,-
162730,54623267,trnS-GCU,HJF70_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623268,trnG-UCC,HJF70_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623269,trnR-UCU,HJF70_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623270,atpA,HJF70_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210129,-
162730,54623271,atpF,HJF70_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
162730,54623272,atpH,HJF70_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
162730,54623273,atpI,HJF70_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
162730,54623274,rps2,HJF70_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
162730,54623275,rpoC2,HJF70_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
162730,54623276,rpoC1,HJF70_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
162730,54623277,rpoB,HJF70_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
162730,54623278,trnC-GCA,HJF70_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623279,petN,HJF70_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
162730,54623280,psbM,HJF70_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
162730,54623281,trnD-GUC,HJF70_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623282,trnY-GUA,HJF70_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623283,trnE-UUC,HJF70_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623284,trnT-GGU,HJF70_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623285,psbD,HJF70_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
162730,54623286,psbC,HJF70_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200905,-
162730,54623287,trnS-UGA,HJF70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623288,psbZ,HJF70_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
162730,54623289,trnG-GCC,HJF70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623290,trnfM-CAU,HJF70_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623291,rps14,HJF70_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
162730,54623292,psaB,HJF70_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210327,-
162730,54623293,psaA,HJF70_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210327,-
162730,54623294,ycf3,HJF70_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
162730,54623295,trnS-GGA,HJF70_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623296,rps4,HJF70_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
162730,54623297,trnT-UGU,HJF70_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623298,trnL-UAA,HJF70_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623299,trnF-GAA,HJF70_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162730,54623300,ndhJ,HJF70_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
162730,54623301,ndhK,HJF70_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210327,-
162730,54623302,ndhC,HJF70_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200926,-
162730,54623303,trnV-UAC,HJF70_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
