#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
252738,38287129,psbA,D9W09_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
252738,38287130,rpl20,D9W09_pgp055,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
252738,38287131,rpoC1,D9W09_pgp062,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
252738,38287132,trnC-GCA,D9W09_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
252738,38287133,rpoB,D9W09_pgp061,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
252738,38287134,matK,D9W09_pgp074,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
252738,38287135,psaB,D9W09_pgp015,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20200911,-
252738,38287136,rps14,D9W09_pgp014,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
252738,38287137,chlB,D9W09_pgp073,-,-,-,-,protochlorophyllide reductase 58kDa chain,protein-coding,-,-,-,protochlorophyllide reductase 58kDa chain,20200911,-
252738,38287138,trnQ-UUG,D9W09_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
252738,38287139,psbT,D9W09_pgp036,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20200911,-
252738,38287140,atpF,D9W09_pgp067,-,-,-,-,H+-ATPase I subunit,protein-coding,-,-,-,H+-ATPase I subunit,20200911,-
252738,38287141,atpB,D9W09_pgp039,-,-,-,-,H+-ATPase beta subunit,protein-coding,-,-,-,H+-ATPase beta subunit,20200911,-
252738,38287142,rpl23,D9W09_pgp020,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
252738,38287143,atpE,D9W09_pgp038,-,-,-,-,H+-ATPase epsilon subunit,protein-coding,-,-,-,H+-ATPase epsilon subunit,20200911,-
252738,38287144,petD,D9W09_pgp032,-,-,-,-,cytochrome b/f complex subunit IV,protein-coding,-,-,-,cytochrome b/f complex subunit IV,20200911,-
