#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2571241,60329571,I5H47_gp02,I5H47_gp02,Henu3_gp58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329572,I5H47_gp03,I5H47_gp03,Henu3_gp28,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210424,-
2571241,60329573,I5H47_gp04,I5H47_gp04,Henu3_gp1,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210424,-
2571241,60329574,I5H47_gp05,I5H47_gp05,Henu3_gp9,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201129,-
2571241,60329575,I5H47_gp06,I5H47_gp06,Henu3_gp86,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329576,I5H47_gp07,I5H47_gp07,Henu3_gp85,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201129,-
2571241,60329577,I5H47_gp08,I5H47_gp08,Henu3_gp83,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201129,-
2571241,60329578,I5H47_gp09,I5H47_gp09,Henu3_gp82,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20201129,-
2571241,60329579,I5H47_gp10,I5H47_gp10,Henu3_gp81,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329580,I5H47_gp11,I5H47_gp11,Henu3_gp80,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329581,I5H47_gp12,I5H47_gp12,Henu3_gp8,-,-,-,head-to-tail connector,protein-coding,-,-,-,head-to-tail connector,20201129,-
2571241,60329582,I5H47_gp13,I5H47_gp13,Henu3_gp79,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20201129,-
2571241,60329583,I5H47_gp14,I5H47_gp14,Henu3_gp77,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201129,-
2571241,60329584,I5H47_gp15,I5H47_gp15,Henu3_gp76,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201129,-
2571241,60329585,I5H47_gp16,I5H47_gp16,Henu3_gp75,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329586,I5H47_gp17,I5H47_gp17,Henu3_gp72,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
2571241,60329587,I5H47_gp18,I5H47_gp18,Henu3_gp71,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2571241,60329588,I5H47_gp19,I5H47_gp19,Henu3_gp70,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329589,I5H47_gp20,I5H47_gp20,Henu3_gp7,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2571241,60329590,I5H47_gp21,I5H47_gp21,Henu3_gp69,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2571241,60329591,I5H47_gp22,I5H47_gp22,Henu3_gp67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329592,I5H47_gp23,I5H47_gp23,Henu3_gp64,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2571241,60329593,I5H47_gp24,I5H47_gp24,Henu3_gp63,-,-,-,D-ala-D-ala-carboxypeptidase,protein-coding,-,-,-,D-ala-D-ala-carboxypeptidase,20210424,-
2571241,60329594,I5H47_gp25,I5H47_gp25,Henu3_gp62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329595,I5H47_gp26,I5H47_gp26,Henu3_gp61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329596,I5H47_gp27,I5H47_gp27,Henu3_gp60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329597,I5H47_gp28,I5H47_gp28,Henu3_gp6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329598,I5H47_gp29,I5H47_gp29,Henu3_gp59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329599,I5H47_gp30,I5H47_gp30,Henu3_gp57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329600,I5H47_gp31,I5H47_gp31,Henu3_gp56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329601,I5H47_gp32,I5H47_gp32,Henu3_gp55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329602,I5H47_gp33,I5H47_gp33,Henu3_gp54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329603,I5H47_gp34,I5H47_gp34,Henu3_gp53,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210424,-
2571241,60329604,I5H47_gp35,I5H47_gp35,Henu3_gp52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329605,I5H47_gp36,I5H47_gp36,Henu3_gp51,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201129,-
2571241,60329606,I5H47_gp37,I5H47_gp37,Henu3_gp50,-,-,-,holin,protein-coding,-,-,-,holin,20210424,-
2571241,60329607,I5H47_gp38,I5H47_gp38,Henu3_gp5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2571241,60329608,I5H47_gp39,I5H47_gp39,Henu3_gp49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329609,I5H47_gp40,I5H47_gp40,Henu3_gp46,-,-,-,DnaQ-like exonuclease,protein-coding,-,-,-,DnaQ-like exonuclease,20210424,-
2571241,60329610,I5H47_gp41,I5H47_gp41,Henu3_gp45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329611,I5H47_gp42,I5H47_gp42,Henu3_gp44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2571241,60329612,I5H47_gp43,I5H47_gp43,Henu3_gp43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
