#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
631,54093413,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200410,-
631,58045258,uspA,FOC38_RS00005,FOC38_00005,-,-,-,universal stress protein UspA,protein-coding,-,-,-,universal stress protein UspA,20201230,-
631,58045259,uspB,FOC38_RS00010,FOC38_00010,-,-,-,universal stress protein UspB,protein-coding,-,-,-,universal stress protein UspB,20201230,-
631,58045260,pitA,FOC38_RS00015,FOC38_00015,-,-,-,inorganic phosphate transporter PitA,protein-coding,-,-,-,inorganic phosphate transporter PitA,20201230,-
631,58045261,FOC38_RS00020,FOC38_RS00020,FOC38_00020,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20201227,-
631,58045262,FOC38_RS00025,FOC38_RS00025,FOC38_00025,-,-,-,class C beta-lactamase,protein-coding,-,-,-,class C beta-lactamase,20201227,-
631,58045263,ampR,FOC38_RS00030,FOC38_00030,-,-,-,LysR family transcriptional regulator AmpR,protein-coding,-,-,-,LysR family transcriptional regulator AmpR,20201227,-
631,58045264,FOC38_RS00035,FOC38_RS00035,FOC38_00035,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201227,-
631,58045265,FOC38_RS00040,FOC38_RS00040,FOC38_00040,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201227,-
631,58045266,FOC38_RS00045,FOC38_RS00045,FOC38_00045,-,-,-,TIM barrel protein,protein-coding,-,-,-,TIM barrel protein,20201230,-
631,58045267,FOC38_RS00050,FOC38_RS00050,FOC38_00050,-,-,-,CoA-acylating methylmalonate-semialdehyde dehydrogenase,protein-coding,-,-,-,CoA-acylating methylmalonate-semialdehyde dehydrogenase,20201227,-
631,58045268,iolB,FOC38_RS00055,FOC38_00055,-,-,-,5-deoxy-glucuronate isomerase,protein-coding,-,-,-,5-deoxy-glucuronate isomerase,20201227,-
631,58045269,FOC38_RS00060,FOC38_RS00060,FOC38_00060,-,-,-,MurR/RpiR family transcriptional regulator,protein-coding,-,-,-,MurR/RpiR family transcriptional regulator,20201230,-
631,58045270,iolC,FOC38_RS00065,FOC38_00065,-,-,-,5-dehydro-2-deoxygluconokinase,protein-coding,-,-,-,5-dehydro-2-deoxygluconokinase,20201227,-
631,58045271,iolD,FOC38_RS00070,FOC38_00070,-,-,-,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)",protein-coding,-,-,-,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)",20201230,-
631,58045272,FOC38_RS00075,FOC38_RS00075,FOC38_00075,-,-,-,Gfo/Idh/MocA family oxidoreductase,protein-coding,-,-,-,Gfo/Idh/MocA family oxidoreductase,20201230,-
631,58045273,iolE,FOC38_RS00080,FOC38_00080,-,-,-,myo-inosose-2 dehydratase,protein-coding,-,-,-,myo-inosose-2 dehydratase,20201227,-
631,58045274,FOC38_RS00085,FOC38_RS00085,FOC38_00085,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201227,-
631,58045275,FOC38_RS00090,FOC38_RS00090,FOC38_00090,-,-,-,pirin family protein,protein-coding,-,-,-,pirin family protein,20201230,-
631,58045276,gntR,FOC38_RS00095,FOC38_00095,-,-,-,gluconate operon transcriptional repressor GntR,protein-coding,-,-,-,gluconate operon transcriptional repressor GntR,20201227,-
631,58045277,gntT,FOC38_RS00100,FOC38_00100,-,-,-,gluconate transporter,protein-coding,-,-,-,gluconate transporter,20201230,-
631,58045278,FOC38_RS00105,FOC38_RS00105,FOC38_00105,-,-,-,gluconokinase,protein-coding,-,-,-,gluconokinase,20201230,-
631,58045279,FOC38_RS00110,FOC38_RS00110,FOC38_00110,-,-,-,YhgN family NAAT transporter,protein-coding,-,-,-,YhgN family NAAT transporter,20210129,-
631,58045280,asd,FOC38_RS00115,FOC38_00115,-,-,-,aspartate-semialdehyde dehydrogenase,protein-coding,-,-,-,aspartate-semialdehyde dehydrogenase,20201227,-
631,58045281,alsS,FOC38_RS00120,FOC38_00120,-,-,-,acetolactate synthase AlsS,protein-coding,-,-,-,acetolactate synthase AlsS,20201227,-
631,58045282,budA,FOC38_RS00125,FOC38_00125,-,-,-,acetolactate decarboxylase,protein-coding,-,-,-,acetolactate decarboxylase,20201227,-
631,58045283,FOC38_RS00130,FOC38_RS00130,FOC38_00130,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201227,-
631,58045284,FOC38_RS00135,FOC38_RS00135,FOC38_00135,-,-,-,sensor histidine kinase,protein-coding,-,-,-,sensor histidine kinase,20201230,-
631,58045285,glgB,FOC38_RS00140,FOC38_00140,-,-,-,"1,4-alpha-glucan branching protein GlgB",protein-coding,-,-,-,"1,4-alpha-glucan branching protein GlgB",20201230,-
631,58045286,glgX,FOC38_RS00145,FOC38_00145,-,-,-,glycogen debranching protein GlgX,protein-coding,-,-,-,glycogen debranching protein GlgX,20201227,-
631,58045287,glgC,FOC38_RS00150,FOC38_00150,-,-,-,glucose-1-phosphate adenylyltransferase,protein-coding,-,-,-,glucose-1-phosphate adenylyltransferase,20201227,-
631,58045288,glgA,FOC38_RS00155,FOC38_00155,-,-,-,glycogen synthase GlgA,protein-coding,-,-,-,glycogen synthase GlgA,20201230,-
631,58045289,glgP,FOC38_RS00160,FOC38_00160,-,-,-,glycogen phosphorylase,protein-coding,-,-,-,glycogen phosphorylase,20201230,-
631,58045290,glpD,FOC38_RS00165,FOC38_00165,-,-,-,glycerol-3-phosphate dehydrogenase,protein-coding,-,-,-,glycerol-3-phosphate dehydrogenase,20201230,-
631,58045291,FOC38_RS00170,FOC38_RS00170,FOC38_00170,-,-,-,DeoR/GlpR family transcriptional regulator,protein-coding,-,-,-,DeoR/GlpR family transcriptional regulator,20201230,-
631,58045292,glpG,FOC38_RS00175,FOC38_00175,-,-,-,rhomboid family intramembrane serine protease GlpG,protein-coding,-,-,-,rhomboid family intramembrane serine protease GlpG,20201227,-
631,58045293,glpE,FOC38_RS00180,FOC38_00180,-,-,-,thiosulfate sulfurtransferase GlpE,protein-coding,-,-,-,thiosulfate sulfurtransferase GlpE,20201230,-
