#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1815957,29068001,BI047_gp002,BI047_gp002,phiMK_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068002,BI047_gp003,BI047_gp003,phiMK_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068003,BI047_gp004,BI047_gp004,phiMK_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068004,BI047_gp005,BI047_gp005,phiMK_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068005,BI047_gp006,BI047_gp006,phiMK_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068006,BI047_gp007,BI047_gp007,phiMK_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068007,BI047_gp008,BI047_gp008,phiMK_08,-,-,-,DUF551 domain-containing protein,protein-coding,-,-,-,DUF551 domain-containing protein,20201221,-
1815957,29068008,BI047_gp009,BI047_gp009,phiMK_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068009,BI047_gp010,BI047_gp010,phiMK_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068010,BI047_gp011,BI047_gp011,phiMK_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068011,BI047_gp012,BI047_gp012,phiMK_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068012,BI047_gp013,BI047_gp013,phiMK_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068013,BI047_gp014,BI047_gp014,phiMK_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068014,BI047_gp015,BI047_gp015,phiMK_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068015,BI047_gp016,BI047_gp016,phiMK_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068016,BI047_gp017,BI047_gp017,phiMK_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068017,BI047_gp018,BI047_gp018,phiMK_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068018,BI047_gt001,BI047_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1815957,29068019,BI047_gp170,BI047_gp170,phiMK_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068020,BI047_gp169,BI047_gp169,phiMK_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068021,BI047_gp168,BI047_gp168,phiMK_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068022,BI047_gp167,BI047_gp167,phiMK_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068023,BI047_gp166,BI047_gp166,phiMK_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068024,BI047_gp165,BI047_gp165,phiMK_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068025,BI047_gp164,BI047_gp164,phiMK_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068026,BI047_gp163,BI047_gp163,phiMK_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068027,BI047_gp162,BI047_gp162,phiMK_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068028,BI047_gp161,BI047_gp161,phiMK_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815957,29068029,BI047_gp160,BI047_gp160,phiMK_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
