#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
202428,26046709,trnQ(ttg),APY64_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046710,trnM(cat),APY64_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046711,ND2,APY64_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161001,-
202428,26046712,trnW(tca),APY64_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046713,trnC(gca),APY64_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046714,trnY(gta),APY64_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046715,COX1,APY64_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161001,-
202428,26046716,trnL2(taa),APY64_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046717,COX2,APY64_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161001,-
202428,26046718,trnK(ctt),APY64_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046719,trnD(gtc),APY64_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046720,ATP8,APY64_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161001,-
202428,26046721,ATP6,APY64_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160217,-
202428,26046722,COX3,APY64_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161001,-
202428,26046723,trnG(tcc),APY64_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046724,ND3,APY64_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160217,-
202428,26046725,trnA(tgc),APY64_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046726,trnR(tcg),APY64_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046727,trnN(gtt),APY64_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046728,trnS1(gct),APY64_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046729,trnE(ttc),APY64_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046730,trnF(gaa),APY64_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046731,ND5,APY64_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161001,-
202428,26046732,trnH(gtg),APY64_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046733,ND4,APY64_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161001,-
202428,26046734,ND4L,APY64_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160217,-
202428,26046735,trnT(tgt),APY64_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046736,trnP(tgg),APY64_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046737,ND6,APY64_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160217,-
202428,26046738,CYTB,APY64_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160217,-
202428,26046739,trnS2(tga),APY64_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046740,ND1,APY64_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160217,-
202428,26046741,trnL1(tag),APY64_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046742,APY64_gr02,APY64_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151015,-
202428,26046743,APY64_gr01,APY64_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151015,-
202428,26046744,trnV(tac),APY64_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
202428,26046745,trnI(gat),APY64_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
