#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
45357,37005334,CXQ85_000001,CXQ85_000001,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005335,CXQ85_000002,CXQ85_000002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005336,CXQ85_000003,CXQ85_000003,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005337,CXQ85_000004,CXQ85_000004,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005338,CXQ85_000005,CXQ85_000005,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005339,CXQ85_000006,CXQ85_000006,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005340,CXQ85_000007,CXQ85_000007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005341,CXQ85_000008,CXQ85_000008,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005342,CXQ85_000009,CXQ85_000009,-,-,Unknown,-,L-rhamnose-1-dehydrogenase,protein-coding,-,-,-,L-rhamnose-1-dehydrogenase,20210403,-
45357,37005343,CXQ85_000010,CXQ85_000010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005344,CXQ85_000011,CXQ85_000011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005345,CXQ85_000012,CXQ85_000012,-,-,Unknown,-,OPT family small oligopeptide transporter,protein-coding,-,-,-,OPT family small oligopeptide transporter,20210403,-
45357,37005346,CXQ85_000013,CXQ85_000013,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005347,CXQ85_000014,CXQ85_000014,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005348,CXQ85_000015,CXQ85_000015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005349,CXQ85_000016,CXQ85_000016,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005350,CXQ85_000017,CXQ85_000017,-,-,Unknown,-,OPT family small oligopeptide transporter,protein-coding,-,-,-,OPT family small oligopeptide transporter,20210403,-
45357,37005351,CXQ85_000018,CXQ85_000018,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005352,CXQ85_000019,CXQ85_000019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005353,CXQ85_000020,CXQ85_000020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005354,CXQ85_000021,CXQ85_000021,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005355,CXQ85_000022,CXQ85_000022,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005356,CXQ85_000023,CXQ85_000023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005357,CXQ85_000024,CXQ85_000024,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005358,CXQ85_000025,CXQ85_000025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005359,CXQ85_000026,CXQ85_000026,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005360,CXQ85_000027,CXQ85_000027,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005361,CXQ85_000028,CXQ85_000028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005362,CXQ85_000029,CXQ85_000029,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005363,CXQ85_000030,CXQ85_000030,-,-,Unknown,-,"dihydroxy-acid dehydratase, mitochondrial",protein-coding,-,-,-,"dihydroxy-acid dehydratase, mitochondrial",20200918,-
45357,37005364,CXQ85_000031,CXQ85_000031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005365,CXQ85_000032,CXQ85_000032,-,-,Unknown,-,"homocitrate synthase, mitochondrial",protein-coding,-,-,-,"homocitrate synthase, mitochondrial",20210403,-
45357,37005366,CXQ85_000033,CXQ85_000033,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005367,CXQ85_000034,CXQ85_000034,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005368,CXQ85_000035,CXQ85_000035,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005369,CXQ85_000036,CXQ85_000036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
45357,37005370,CXQ85_000037,CXQ85_000037,-,-,Unknown,-,"ATP synthase subunit alpha, mitochondrial",protein-coding,-,-,-,"ATP synthase subunit alpha, mitochondrial",20200918,-
45357,37005371,CXQ85_000038,CXQ85_000038,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
45357,37005372,CXQ85_000039,CXQ85_000039,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
