#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35945,63384277,psbA,J2A26_pgp089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210605,-
35945,63384278,trnK-UUU,J2A26_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384279,rps16,J2A26_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210605,-
35945,63384280,matK,J2A26_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210605,-
35945,63384281,trnQ-UUG,J2A26_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384282,psbK,J2A26_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210605,-
35945,63384283,psbI,J2A26_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210327,-
35945,63384284,trnS-GCU,J2A26_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384285,trnG-GCC,J2A26_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384286,trnR-UCU,J2A26_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384287,atpA,J2A26_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210605,-
35945,63384288,atpF,J2A26_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210605,-
35945,63384289,atpH,J2A26_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
35945,63384290,atpI,J2A26_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210605,-
35945,63384291,rps2,J2A26_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210605,-
35945,63384292,rpoC2,J2A26_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210605,-
35945,63384293,rpoC1,J2A26_pgp078,-,-,-,-,pseudo,pseudo,-,-,-,-,20210326,-
35945,63384294,rpoB,J2A26_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210605,-
35945,63384295,trnC-GCA,J2A26_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384296,petN,J2A26_pgp076,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210417,-
35945,63384297,psbM,J2A26_pgp075,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210424,-
35945,63384298,trnD-GUC,J2A26_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384299,trnY-GUA,J2A26_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384300,trnE-UUC,J2A26_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384301,trnT-GGU,J2A26_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384302,psbD,J2A26_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
35945,63384303,psbC,J2A26_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210605,-
35945,63384304,trnS-UGA,J2A26_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384305,psbZ,J2A26_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210605,-
35945,63384306,trnG-UCC,J2A26_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
35945,63384307,trnfM-CAU,J2A26_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
