#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1656685,37277154,ATP6,DDI01_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
1656685,37277155,COX1,DDI01_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
1656685,37277156,DDI01_mgt06,DDI01_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277157,CYTB,DDI01_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
1656685,37277158,DDI01_mgt04,DDI01_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277159,ND4L,DDI01_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
1656685,37277160,DDI01_mgt08,DDI01_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277161,ATP8,DDI01_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
1656685,37277162,DDI01_mgt05,DDI01_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277163,ND2,DDI01_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
1656685,37277164,DDI01_mgt20,DDI01_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277165,DDI01_mgt03,DDI01_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277166,DDI01_mgt17,DDI01_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277167,DDI01_mgt21,DDI01_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277168,COX2,DDI01_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
1656685,37277169,DDI01_mgt02,DDI01_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277170,DDI01_mgt07,DDI01_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277171,DDI01_mgt10,DDI01_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277172,DDI01_mgt01,DDI01_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277173,DDI01_mgt18,DDI01_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277174,DDI01_mgt11,DDI01_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277175,DDI01_mgr01,DDI01_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1656685,37277176,DDI01_mgt22,DDI01_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277177,DDI01_mgr02,DDI01_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1656685,37277178,ND1,DDI01_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
1656685,37277179,ND6,DDI01_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
1656685,37277180,DDI01_mgt19,DDI01_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277181,ND4,DDI01_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
1656685,37277182,ND5,DDI01_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
1656685,37277183,DDI01_mgt16,DDI01_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277184,DDI01_mgt09,DDI01_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277185,DDI01_mgt15,DDI01_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277186,COX3,DDI01_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
1656685,37277187,DDI01_mgt14,DDI01_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277188,DDI01_mgt13,DDI01_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1656685,37277189,ND3,DDI01_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
1656685,37277190,DDI01_mgt12,DDI01_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
