#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
427913,36951397,psbC,DR517_pgp001,-,-,-,-,PSII 43 kDa protein,protein-coding,-,-,-,PSII 43 kDa protein,20200911,-
427913,36951398,trnN(guu),DR517_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951399,psbF,DR517_pgp077,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
427913,36951400,chlN,DR517_pgp081,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20200911,-
427913,36951401,atpF,DR517_pgp058,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
427913,36951402,psbT,DR517_pgp008,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,T protein of photosystem II,20200911,-
427913,36951403,psbI,DR517_pgp049,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,I polypeptide of photosystem II,20200911,-
427913,36951404,rpoBb,DR517_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
427913,36951405,DR517_pgp040,DR517_pgp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951406,DR517_pgp002,DR517_pgp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951407,DR517_pgp079,DR517_pgp079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951408,trnV(uac),DR517_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951409,rpl36,DR517_pgp029,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
427913,36951410,ycf3,DR517_pgp027,-,-,-,-,hypothetical chloroplast protein RF3,protein-coding,-,-,-,hypothetical chloroplast protein RF3,20200911,-
427913,36951411,rps19,DR517_pgp053,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
427913,36951412,trnE(uuc),DR517_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951413,psbJ,DR517_pgp070,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
427913,36951414,rps18,DR517_pgp036,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
427913,36951415,atpH,DR517_pgp057,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
427913,36951416,rps9,DR517_pgp024,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,ribosomal protein S9,20200911,-
427913,36951417,rpl14,DR517_pgp018,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
427913,36951418,DR517_pgp026,DR517_pgp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951419,petA,DR517_pgp030,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome f of cytochrome b6/f complex,20200911,-
427913,36951420,DR517_pgp035,DR517_pgp035,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,proteolytic subunit 2 of clp protease,20200911,-
427913,36951421,rpl2,DR517_pgp054,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
427913,36951422,trnC(gca),DR517_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951423,rps7,DR517_pgp061,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
427913,36951424,rpl5,DR517_pgp019,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200911,-
427913,36951425,trnF(gaa),DR517_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951426,DR517_pgp073,DR517_pgp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951427,trnY(gua),DR517_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951428,rpl16,DR517_pgp017,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
427913,36951429,rps2,DR517_pgp004,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
427913,36951430,rps14,DR517_pgp052,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
427913,36951431,DR517_pgp006,DR517_pgp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951432,DR517_pgp051,DR517_pgp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951433,psbK,DR517_pgp011,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,K protein of photosystem II,20200911,-
427913,36951434,DR517_pgp056,DR517_pgp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951435,DR517_pgp022,DR517_pgp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951436,trnMf(cau),DR517_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951437,DR517_pgp043,DR517_pgp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951438,psbA,DR517_pgp012,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,D1 reaction center protein of photosystem II,20200911,-
427913,36951439,psbH,DR517_pgp010,-,-,-,-,10 kDa phosphoprotein of photosystem II,protein-coding,-,-,-,10 kDa phosphoprotein of photosystem II,20200911,-
427913,36951440,psbL,DR517_pgp076,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
427913,36951441,psbD,DR517_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
427913,36951442,atpI,DR517_pgp071,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
427913,36951443,trnL(uaa),DR517_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951444,cemA,DR517_pgp048,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
427913,36951445,rps12,DR517_pgp074,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
427913,36951446,chlL,DR517_pgp028,-,-,-,-,ATP-binding subunit of protochlorophyllide reductase,protein-coding,-,-,-,ATP-binding subunit of protochlorophyllide reductase,20200911,-
427913,36951447,trnR(acg),DR517_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951448,trnK(uuu),DR517_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951449,psaC,DR517_pgp065,-,-,-,-,subunit VII of photosystem I,protein-coding,-,-,-,subunit VII of photosystem I,20200911,-
427913,36951450,psbN,DR517_pgp009,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,N protein of photosystem II,20200911,-
427913,36951451,rbcL,DR517_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
427913,36951452,trnH(gug),DR517_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951453,trnS(uga),DR517_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951454,ftsH,DR517_pgp013,-,-,-,-,cell division protein,protein-coding,-,-,-,cell division protein,20200911,-
427913,36951455,infA,DR517_pgp005,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
427913,36951456,ccsA,DR517_pgp045,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,heme attachment to plastid cytochrome c,20200911,-
427913,36951457,psbZ,DR517_pgp044,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20200911,-
427913,36951458,DR517_pgp038,DR517_pgp038,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,beta subunit of RNA polymerase,20200911,-
427913,36951459,trnQ(uug),DR517_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951460,petG,DR517_pgp075,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200911,-
427913,36951461,rpl23,DR517_pgp055,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
427913,36951462,DR517_pgr003,DR517_pgr003,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
427913,36951463,atpE,DR517_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
427913,36951464,rps4,DR517_pgp033,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
427913,36951465,rps11,DR517_pgp060,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
427913,36951466,DR517_pgp064,DR517_pgp064,-,-,-,-,protochlorophyllide reductase subunit B,protein-coding,-,-,-,protochlorophyllide reductase subunit B,20200911,-
427913,36951467,trnA(ugc),DR517_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951468,atpB,DR517_pgp041,-,-,-,-,CF1 beta subunit of ATP synthase,protein-coding,-,-,-,CF1 beta subunit of ATP synthase,20200911,-
427913,36951469,trnP(ugg),DR517_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951470,trnR(ucu),DR517_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951471,DR517_pgr001,DR517_pgr001,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
427913,36951472,rpoC2,DR517_pgp083,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
427913,36951473,DR517_pgr005,DR517_pgr005,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
427913,36951474,psaB,DR517_pgp046,-,-,-,-,P700 apoprotein A2 of photosystem I;putative GIY-YIG endonuclease,protein-coding,-,-,-,P700 apoprotein A2 of photosystem I;putative GIY-YIG endonuclease,20200911,-
427913,36951475,atpA,DR517_pgp050,-,-,-,-,CF1 alpha subunit of ATP synthase,protein-coding,-,-,-,CF1 alpha subunit of ATP synthase,20200911,-
427913,36951476,petB,DR517_pgp037,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome b6 of cytochrome b6/f complex,20200911,-
427913,36951477,DR517_pgp032,DR517_pgp032,-,-,-,-,alpha subunit of RNA polymerase,protein-coding,-,-,-,alpha subunit of RNA polymerase,20200911,-
427913,36951478,trnW(cca),DR517_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951479,trnI(gau),DR517_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951480,petL,DR517_pgp066,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,subunit VI of cytochrome b6/f complex,20200911,-
427913,36951481,trnE(uuc),DR517_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951482,petD,DR517_pgp031,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,subunit IV of cytochrome b6/f complex,20200911,-
427913,36951483,DR517_pgp016,DR517_pgp016,-,-,-,-,putative chloroplast protein RF1,protein-coding,-,-,-,putative chloroplast protein RF1,20200911,-
427913,36951484,trnT(ugu),DR517_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951485,DR517_pgp067,DR517_pgp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951486,rps3,DR517_pgp082,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
427913,36951487,trnD(guc),DR517_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951488,trnI(gau),DR517_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951489,rpl12,DR517_pgp047,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20200911,-
427913,36951490,psbE,DR517_pgp023,-,-,-,-,cytochrome b559 aplpha subunit of photosystem II,protein-coding,-,-,-,cytochrome b559 aplpha subunit of photosystem II,20200911,-
427913,36951491,DR517_pgr004,DR517_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
427913,36951492,trnS(gcu),DR517_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951493,DR517_pgr002,DR517_pgr002,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
427913,36951494,trnA(ugc),DR517_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951495,DR517_pgp015,DR517_pgp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951496,rpl20,DR517_pgp003,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
427913,36951497,psbB,DR517_pgp007,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP47 chlorophyll apoprotein of photosystem II,20200911,-
427913,36951498,rpoBa,DR517_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
427913,36951499,psaJ,DR517_pgp072,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
427913,36951500,psaA,DR517_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
427913,36951501,ycf12,DR517_pgp063,-,-,-,-,hypothetical chloroplast protein RF12,protein-coding,-,-,-,hypothetical chloroplast protein RF12,20200911,-
427913,36951502,rrs,DR517_pgr006,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
427913,36951503,trnG(ucc),DR517_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951504,psbM,DR517_pgp042,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,M protein of photosystem II,20200911,-
427913,36951505,tufA,DR517_pgp039,-,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,translational elongation factor Tu,20200911,-
427913,36951506,trnI(cau),DR517_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951507,DR517_pgp034,DR517_pgp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951508,trnL(uag),DR517_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951509,trnMe(cau),DR517_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951510,ycf4,DR517_pgp025,-,-,-,-,hypothetical chloroplast protein RF4,protein-coding,-,-,-,hypothetical chloroplast protein RF4,20200911,-
427913,36951511,DR517_pgp021,DR517_pgp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
427913,36951512,rps8,DR517_pgp020,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
427913,36951513,trnS(gcu),DR517_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427913,36951514,atpH,DR517_pgp014,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
