#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1195085,16187523,CR5_231,CR5_231,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187524,CR5_229,CR5_229,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187525,CR5_230,CR5_230,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187526,CR5_227,CR5_227,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187527,CR5_228,CR5_228,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187528,CR5_225,CR5_225,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187529,CR5_226,CR5_226,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187530,CR5_223,CR5_223,-,-,-,-,putative virion structural protein 21,protein-coding,-,-,-,putative virion structural protein 21,20201221,-
1195085,16187531,CR5_224,CR5_224,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201221,-
1195085,16187532,CR5_221,CR5_221,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187533,CR5_222,CR5_222,-,-,-,-,putative virion structural protein 20,protein-coding,-,-,-,putative virion structural protein 20,20201221,-
1195085,16187534,CR5_219,CR5_219,-,-,-,-,putative virion structural protein 19,protein-coding,-,-,-,putative virion structural protein 19,20201221,-
1195085,16187535,CR5_220,CR5_220,-,-,-,-,putative tail sheath protein,protein-coding,-,-,-,putative tail sheath protein,20201221,-
1195085,16187536,CR5_217,CR5_217,-,-,-,-,putative HD domain protein,protein-coding,-,-,-,putative HD domain protein,20201221,-
1195085,16187537,CR5_218,CR5_218,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187538,CR5_215,CR5_215,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187539,CR5_216,CR5_216,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187540,CR5_214,CR5_214,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187541,CR5_212,CR5_212,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187542,CR5_213,CR5_213,-,-,-,-,putative virion structural protein 18,protein-coding,-,-,-,putative virion structural protein 18,20201221,-
1195085,16187543,CR5_210,CR5_210,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187544,CR5_211,CR5_211,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187545,CR5_208,CR5_208,-,-,-,-,putative DNA-directed RNA polymerase beta subunit 2,protein-coding,-,-,-,putative DNA-directed RNA polymerase beta subunit 2,20201221,-
1195085,16187546,CR5_209,CR5_209,-,-,-,-,putative DNA-directed RNA polymerase beta subunit 3,protein-coding,-,-,-,putative DNA-directed RNA polymerase beta subunit 3,20201221,-
1195085,16187547,CR5_206,CR5_206,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187548,CR5_207,CR5_207,-,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20201221,-
1195085,16187549,CR5_204,CR5_204,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187550,CR5_205,CR5_205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187551,CR5_202,CR5_202,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187552,CR5_203,CR5_203,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187553,CR5_200,CR5_200,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187554,CR5_201,CR5_201,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187555,CR5_198,CR5_198,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1195085,16187556,CR5_199,CR5_199,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
