#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7167,58771065,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
7167,118456137,LOC118456137,-,-,-,X,-,alpha-2Db adrenergic receptor-like,protein-coding,-,-,-,alpha-2Db adrenergic receptor-like,20210529,-
7167,118456138,LOC118456138,-,-,-,X,-,uncharacterized LOC118456138,pseudo,-,-,-,-,20210213,-
7167,118456139,LOC118456139,-,-,-,2,-,facilitated trehalose transporter Tret1-like,protein-coding,-,-,-,facilitated trehalose transporter Tret1-like,20210529,-
7167,118456140,LOC118456140,-,-,-,2,-,zinc finger protein 250-like,protein-coding,-,-,-,zinc finger protein 250-like,20210529,-
7167,118456141,LOC118456141,-,-,-,2,-,transcription intermediary factor 1-alpha-like,protein-coding,-,-,-,E3 ubiquitin-protein ligase TRIM33-like|transcription intermediary factor 1-alpha-like,20210529,-
7167,118456142,LOC118456142,-,-,-,2,-,potassium voltage-gated channel protein Shaw,protein-coding,-,-,-,potassium voltage-gated channel protein Shaw,20210529,-
7167,118456143,LOC118456143,-,-,-,2,-,uncharacterized LOC118456143,protein-coding,-,-,-,uncharacterized protein LOC118456143,20210213,-
7167,118456144,LOC118456144,-,-,-,2,-,uncharacterized LOC118456144,protein-coding,-,-,-,uncharacterized protein LOC118456144,20210529,-
7167,118456145,LOC118456145,-,-,-,X,-,D-xylose transporter-like,protein-coding,-,-,-,D-xylose transporter-like,20210529,-
7167,118456146,LOC118456146,-,-,-,2,-,proton-coupled amino acid transporter-like protein pathetic,protein-coding,-,-,-,proton-coupled amino acid transporter-like protein pathetic,20210529,-
7167,118456147,LOC118456147,-,-,-,2,-,keratin-associated protein 19-2-like,protein-coding,-,-,-,keratin-associated protein 19-2-like,20210213,-
7167,118456148,LOC118456148,-,-,-,2,-,uncharacterized LOC118456148,ncRNA,-,-,-,-,20210213,-
7167,118456149,LOC118456149,-,-,-,2,-,dopamine D2-like receptor,protein-coding,-,-,-,dopamine D2-like receptor,20210529,-
7167,118456150,LOC118456150,-,-,-,2,-,uncharacterized LOC118456150,ncRNA,-,-,-,-,20210213,-
7167,118456151,LOC118456151,-,-,-,2,-,uncharacterized LOC118456151,protein-coding,-,-,-,uncharacterized protein LOC118456151,20210529,-
7167,118456152,LOC118456152,-,-,-,2,-,uncharacterized LOC118456152,protein-coding,-,-,-,uncharacterized protein LOC118456152,20210529,-
7167,118456153,LOC118456153,-,-,-,X,-,midnolin homolog,protein-coding,-,-,-,midnolin homolog,20210529,-
7167,118456154,LOC118456154,-,-,-,2,-,uncharacterized LOC118456154,protein-coding,-,-,-,uncharacterized protein LOC118456154,20210529,-
7167,118456155,LOC118456155,-,-,-,2,-,general odorant-binding protein 83a-like,protein-coding,-,-,-,general odorant-binding protein 83a-like,20210529,-
7167,118456156,LOC118456156,-,-,-,2,-,general odorant-binding protein 83a-like,protein-coding,-,-,-,general odorant-binding protein 83a-like,20210529,-
7167,118456157,LOC118456157,-,-,-,2,-,cholinesterase-like,protein-coding,-,-,-,cholinesterase-like,20210529,-
7167,118456158,LOC118456158,-,-,-,X,-,putative aldehyde dehydrogenase family 7 member A1 homolog,protein-coding,-,-,-,putative aldehyde dehydrogenase family 7 member A1 homolog,20210529,-
7167,118456159,LOC118456159,-,-,-,2,-,G1/S-specific cyclin-E-like,protein-coding,-,-,-,G1/S-specific cyclin-E-like,20210529,-
7167,118456160,LOC118456160,-,-,-,2,-,nephrin-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: nephrin-like,20210529,-
7167,118456161,LOC118456161,-,-,-,2,-,uncharacterized LOC118456161,protein-coding,-,-,-,uncharacterized protein LOC118456161,20210529,-
7167,118456162,LOC118456162,-,-,-,2,-,glutathione S-transferase D5-like,protein-coding,-,-,-,glutathione S-transferase D5-like,20210529,-
7167,118456163,LOC118456163,-,-,-,2,-,uncharacterized LOC118456163,protein-coding,-,-,-,uncharacterized protein LOC118456163,20210213,-
7167,118456164,LOC118456164,-,-,-,2,-,angiopoietin-2-like,protein-coding,-,-,-,angiopoietin-2-like,20210529,-
7167,118456165,LOC118456165,-,-,-,2,-,trypsin-7-like,protein-coding,-,-,-,trypsin-7-like,20210529,-
7167,118456166,LOC118456166,-,-,-,2,-,neuroguidin-like,protein-coding,-,-,-,neuroguidin-like,20210529,-
7167,118456167,LOC118456167,-,-,-,2,-,protein split ends-like,protein-coding,-,-,-,protein split ends-like,20210529,-
7167,118456168,LOC118456168,-,-,-,2,-,lipoma-preferred partner homolog,protein-coding,-,-,-,lipoma-preferred partner homolog,20210529,-
7167,118456169,LOC118456169,-,-,-,2,-,T-complex protein 1 subunit delta,protein-coding,-,-,-,T-complex protein 1 subunit delta,20210529,-
7167,118456170,LOC118456170,-,-,-,2,-,U5 small nuclear ribonucleoprotein 40 kDa protein-like,protein-coding,-,-,-,U5 small nuclear ribonucleoprotein 40 kDa protein-like,20210529,-
7167,118456171,LOC118456171,-,-,-,2,-,ubiquitin thioesterase otubain-like,protein-coding,-,-,-,ubiquitin thioesterase otubain-like,20210529,-
7167,118456172,LOC118456172,-,-,-,2,-,"peptidyl-prolyl cis-trans isomerase, rhodopsin-specific isozyme-like",protein-coding,-,-,-,"peptidyl-prolyl cis-trans isomerase, rhodopsin-specific isozyme-like",20210529,-
7167,118456173,LOC118456173,-,-,-,2,-,rRNA-processing protein FCF1 homolog,protein-coding,-,-,-,rRNA-processing protein FCF1 homolog,20210529,-
7167,118456174,LOC118456174,-,-,-,2,-,60S ribosomal protein L9-like,protein-coding,-,-,-,60S ribosomal protein L9-like,20210424,-
7167,118456175,LOC118456175,-,-,-,2,-,uncharacterized LOC118456175,protein-coding,-,-,-,uncharacterized protein LOC118456175,20210213,-
7167,118456176,LOC118456176,-,-,-,2,-,putative uncharacterized protein DDB_G0285495,protein-coding,-,-,-,putative uncharacterized protein DDB_G0285495,20210213,-
7167,118456177,LOC118456177,-,-,-,2,-,angiomotin-like,protein-coding,-,-,-,angiomotin-like,20210213,-
7167,118456178,LOC118456178,-,-,-,2,-,vitelline membrane protein Vm26Ab-like,protein-coding,-,-,-,vitelline membrane protein Vm26Ab-like,20210213,-
7167,118456179,LOC118456179,-,-,-,2,-,PIN2/TERF1-interacting telomerase inhibitor 1-like,protein-coding,-,-,-,PIN2/TERF1-interacting telomerase inhibitor 1-like,20210529,-
7167,118456180,LOC118456180,-,-,-,2,-,histone-lysine N-methyltransferase SMYD3-like,protein-coding,-,-,-,histone-lysine N-methyltransferase SMYD3-like,20210529,-
7167,118456181,LOC118456181,-,-,-,X,-,"alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial-like",protein-coding,-,-,-,"alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial-like",20210213,-
7167,118456182,LOC118456182,-,-,-,2,-,la protein homolog,protein-coding,-,-,-,la protein homolog,20210529,-
7167,118456183,LOC118456183,-,-,-,2,-,oocyte zinc finger protein XlCOF6-like,protein-coding,-,-,-,oocyte zinc finger protein XlCOF6-like,20210529,-
7167,118456184,LOC118456184,-,-,-,2,-,protein TIPIN homolog,protein-coding,-,-,-,protein TIPIN homolog,20210529,-
7167,118456185,LOC118456185,-,-,-,2,-,"cytochrome b-c1 complex subunit Rieske, mitochondrial-like",protein-coding,-,-,-,"cytochrome b-c1 complex subunit Rieske, mitochondrial-like",20210529,-
7167,118456186,LOC118456186,-,-,-,2,-,basic proline-rich protein-like,protein-coding,-,-,-,basic proline-rich protein-like,20210529,-
7167,118456187,LOC118456187,-,-,-,2,-,ras-related C3 botulinum toxin substrate 1-like,protein-coding,-,-,-,ras-related C3 botulinum toxin substrate 1-like,20210424,-
7167,118456188,LOC118456188,-,-,-,2,-,uncharacterized LOC118456188,protein-coding,-,-,-,uncharacterized protein LOC118456188,20210213,-
7167,118456189,LOC118456189,-,-,-,2,-,guanine nucleotide-binding protein subunit gamma-e,protein-coding,-,-,-,guanine nucleotide-binding protein subunit gamma-e,20210529,-
7167,118456190,LOC118456190,-,-,-,X,-,glutathione S-transferase theta-1-like,protein-coding,-,-,-,glutathione S-transferase theta-1-like,20210529,-
7167,118456191,LOC118456191,-,-,-,2,-,uncharacterized LOC118456191,protein-coding,-,-,-,uncharacterized protein LOC118456191,20210529,-
7167,118456192,LOC118456192,-,-,-,2,-,ficolin-2-like,protein-coding,-,-,-,ficolin-2-like,20210529,-
7167,118456193,LOC118456193,-,-,-,2,-,uncharacterized LOC118456193,protein-coding,-,-,-,uncharacterized protein LOC118456193,20210529,-
7167,118456194,LOC118456194,-,-,-,2,-,nucleolar protein 3-like,protein-coding,-,-,-,nucleolar protein 3-like,20210213,-
7167,118456195,LOC118456195,-,-,-,2,-,uncharacterized LOC118456195,protein-coding,-,-,-,uncharacterized protein LOC118456195,20210213,-
7167,118456196,LOC118456196,-,-,-,2,-,uncharacterized LOC118456196,ncRNA,-,-,-,-,20210213,-
7167,118456197,LOC118456197,-,-,-,X,-,glutathione S-transferase theta-1-like,protein-coding,-,-,-,glutathione S-transferase theta-1-like,20210529,-
7167,118456198,LOC118456198,-,-,-,2,-,O-acyltransferase like protein-like,protein-coding,-,-,-,O-acyltransferase like protein-like,20210529,-
7167,118456199,LOC118456199,-,-,-,2,-,cytochrome b5 domain-containing protein 1-like,protein-coding,-,-,-,cytochrome b5 domain-containing protein 1-like,20210529,-
7167,118456200,LOC118456200,-,-,-,2,-,uncharacterized LOC118456200,protein-coding,-,-,-,uncharacterized protein LOC118456200,20210529,-
7167,118456201,LOC118456201,-,-,-,2,-,uncharacterized LOC118456201,protein-coding,-,-,-,uncharacterized protein LOC118456201,20210213,-
7167,118456202,LOC118456202,-,-,-,2,-,DNA-directed RNA polymerase III subunit RPC2-like,protein-coding,-,-,-,DNA-directed RNA polymerase III subunit RPC2-like,20210529,-
7167,118456203,LOC118456203,-,-,-,2,-,uncharacterized LOC118456203,protein-coding,-,-,-,uncharacterized protein LOC118456203,20210213,-
7167,118456204,LOC118456204,-,-,-,2,-,protein phosphatase 1B-like,protein-coding,-,-,-,protein phosphatase 1B-like,20210529,-
7167,118456205,LOC118456205,-,-,-,X,-,"39S ribosomal protein L32, mitochondrial-like",protein-coding,-,-,-,"39S ribosomal protein L32, mitochondrial-like",20210213,-
7167,118456206,LOC118456206,-,-,-,2,-,metaxin-2-like,protein-coding,-,-,-,metaxin-2-like,20210529,-
7167,118456207,LOC118456207,-,-,-,2,-,uncharacterized LOC118456207,protein-coding,-,-,-,uncharacterized protein LOC118456207,20210529,-
7167,118456208,LOC118456208,-,-,-,2,-,DNA-(apurinic or apyrimidinic site) endonuclease-like,protein-coding,-,-,-,DNA-(apurinic or apyrimidinic site) endonuclease-like|recombination repair protein 1-like,20210529,-
7167,118456209,LOC118456209,-,-,-,2,-,inositol-trisphosphate 3-kinase homolog,protein-coding,-,-,-,inositol-trisphosphate 3-kinase homolog,20210529,-
7167,118456210,LOC118456210,-,-,-,2,-,alpha-ketoglutarate-dependent dioxygenase alkB homolog 4-like,protein-coding,-,-,-,alpha-ketoglutarate-dependent dioxygenase alkB homolog 4-like,20210213,-
7167,118456211,LOC118456211,-,-,-,2,-,Fanconi anemia group I protein-like,protein-coding,-,-,-,Fanconi anemia group I protein-like,20210529,-
7167,118456212,LOC118456212,-,-,-,2,-,rap1 GTPase-activating protein 1-like,protein-coding,-,-,-,rap1 GTPase-activating protein 1-like,20210529,-
7167,118456213,LOC118456213,-,-,-,X,-,uncharacterized LOC118456213,protein-coding,-,-,-,uncharacterized protein LOC118456213,20210529,-
7167,118456214,LOC118456214,-,-,-,2,-,uncharacterized LOC118456214,protein-coding,-,-,-,uncharacterized protein LOC118456214,20210529,-
7167,118456215,LOC118456215,-,-,-,2,-,sialin-like,protein-coding,-,-,-,sialin-like,20210529,-
7167,118456216,LOC118456216,-,-,-,2,-,calcium-independent phospholipase A2-gamma-like,protein-coding,-,-,-,calcium-independent phospholipase A2-gamma-like,20210529,-
7167,118456217,LOC118456217,-,-,-,X,-,sodium- and chloride-dependent GABA transporter 1-like,protein-coding,-,-,-,sodium- and chloride-dependent GABA transporter 1-like,20210529,-
7167,118456218,LOC118456218,-,-,-,2,-,ankyrin repeat domain-containing protein 13C-like,protein-coding,-,-,-,ankyrin repeat domain-containing protein 13C-like,20210529,-
7167,118456219,LOC118456219,-,-,-,2,-,histidine protein methyltransferase 1 homolog,protein-coding,-,-,-,histidine protein methyltransferase 1 homolog,20210529,-
7167,118456220,LOC118456220,-,-,-,2,-,uncharacterized LOC118456220,protein-coding,-,-,-,uncharacterized protein LOC118456220,20210529,-
7167,118456221,LOC118456221,-,-,-,2,-,CD63 antigen-like,protein-coding,-,-,-,CD63 antigen-like,20210529,-
